R,G,B,R_out,G_out,B_out
0.0625,0.375,0.125,0.027342250000000002,0.3626029375,0.29754593749999997
0.0625,0.375,0.1875,0.016168562500000004,0.3718280625,0.31653968749999994
0.0625,0.375,0.25,0.004994875000000003,0.3810531875,0.3355334375
0.0625,0.375,0.3125,-0.0061788124999999985,0.3902783125,0.35452718749999995
0.0625,0.375,0.375,-0.017352499999999993,0.3995034375,0.3735209374999999
0.0625,0.375,0.4375,-0.028526187499999994,0.4087285625,0.39251468749999996
0.0625,0.375,0.5,-0.039699874999999996,0.4179536875,0.4115084375
0.0625,0.375,0.5625,-0.0508735625,0.4271788125,0.43050218749999997
0.0625,0.375,0.625,-0.06204725,0.4364039375,0.44949593749999994
0.0625,0.375,0.6875,-0.0732209375,0.4456290625,0.4684896875
0.0625,0.375,0.75,-0.08439462499999999,0.4548541875,0.48748343749999995
0.0625,0.375,0.8125,-0.09556831249999999,0.4640793125,0.5064771874999999
0.0625,0.375,0.875,-0.10674199999999999,0.4733044375,0.5254709375
0.0625,0.375,0.9375,-0.11791568749999999,0.4825295625,0.5444646875
0.0625,0.375,1.0,-0.129089375,0.4917546875,0.5634584375
0.0625,0.4375,0.0,0.0448928125,0.40232825,0.302768875
0.0625,0.4375,0.0625,0.033719124999999996,0.411553375,0.32176262499999997
0.0625,0.4375,0.125,0.022545437499999998,0.4207785,0.340756375
0.0625,0.4375,0.1875,0.01137175,0.430003625,0.359750125
0.0625,0.4375,0.25,0.0001980624999999986,0.43922875,0.378743875
0.0625,0.4375,0.3125,-0.010975625000000003,0.448453875,0.397737625
0.0625,0.4375,0.375,-0.022149312499999997,0.457679,0.416731375
0.0625,0.4375,0.4375,-0.033323,0.466904125,0.435725125
0.0625,0.4375,0.5,-0.0444966875,0.47612925,0.45471887499999997
0.0625,0.4375,0.5625,-0.055670375,0.485354375,0.473712625
0.0625,0.4375,0.625,-0.0668440625,0.4945795,0.49270637500000003
0.0625,0.4375,0.6875,-0.07801775,0.503804625,0.511700125
0.0625,0.4375,0.75,-0.0891914375,0.5130297500000001,0.530693875
0.0625,0.4375,0.8125,-0.100365125,0.522254875,0.549687625
0.0625,0.4375,0.875,-0.1115388125,0.53148,0.5686813749999999
0.0625,0.4375,0.9375,-0.1227125,0.540705125,0.5876751250000001
0.0625,0.4375,1.0,-0.1338861875,0.5499302500000001,0.606668875
0.0625,0.5,0.0,0.040096,0.4605038125,0.34597931249999997
0.0625,0.5,0.0625,0.0289223125,0.4697289375,0.36497306249999995
0.0625,0.5,0.125,0.017748625,0.4789540625,0.3839668125
0.0625,0.5,0.1875,0.006574937500000003,0.4881791875,0.40296056249999995
0.0625,0.5,0.25,-0.004598749999999999,0.4974043125,0.4219543125
0.0625,0.5,0.3125,-0.0157724375,0.5066294375,0.44094806249999996
0.0625,0.5,0.375,-0.026946124999999994,0.5158545625,0.4599418125
0.0625,0.5,0.4375,-0.038119812499999996,0.5250796875,0.47893556249999997
0.0625,0.5,0.5,-0.0492935,0.5343048125000001,0.49792931249999994
0.0625,0.5,0.5625,-0.0604671875,0.5435299375,0.5169230625
0.0625,0.5,0.625,-0.07164087499999999,0.5527550625,0.5359168125
0.0625,0.5,0.6875,-0.0828145625,0.5619801875,0.5549105624999999
0.0625,0.5,0.75,-0.09398825,0.5712053125000001,0.5739043125
0.0625,0.5,0.8125,-0.1051619375,0.5804304375,0.5928980625
0.0625,0.5,0.875,-0.116335625,0.5896555625,0.6118918124999999
0.0625,0.5,0.9375,-0.1275093125,0.5988806875,0.6308855625
0.0625,0.5,1.0,-0.138683,0.6081058125000001,0.6498793125
0.0625,0.5625,0.0,0.0352991875,0.518679375,0.38918974999999995
0.0625,0.5625,0.0625,0.0241255,0.5279045,0.4081834999999999
0.0625,0.5625,0.125,0.012951812500000003,0.537129625,0.42717724999999995
0.0625,0.5625,0.1875,0.0017781250000000054,0.5463547500000001,0.44617099999999993
0.0625,0.5625,0.25,-0.009395562499999996,0.5555798750000001,0.46516474999999996
0.0625,0.5625,0.3125,-0.020569249999999997,0.564805,0.48415849999999994
0.0625,0.5625,0.375,-0.03174293749999999,0.5740301250000001,0.50315225
0.0625,0.5625,0.4375,-0.04291662499999999,0.5832552500000001,0.522146
0.0625,0.5625,0.5,-0.054090312499999994,0.5924803750000001,0.5411397499999999
0.0625,0.5625,0.5625,-0.06526399999999999,0.6017055,0.5601335
0.0625,0.5625,0.625,-0.07643768749999999,0.6109306250000001,0.57912725
0.0625,0.5625,0.6875,-0.08761137499999999,0.6201557500000001,0.5981209999999999
0.0625,0.5625,0.75,-0.09878506249999999,0.6293808750000001,0.6171147499999999
0.0625,0.5625,0.8125,-0.10995875,0.638606,0.6361085
0.0625,0.5625,0.875,-0.1211324375,0.6478311250000001,0.6551022499999999
0.0625,0.5625,0.9375,-0.132306125,0.6570562500000001,0.674096
0.0625,0.5625,1.0,-0.1434798125,0.6662813750000001,0.69308975
0.0625,0.625,0.0,0.030502374999999998,0.5768549375,0.4324001875
0.0625,0.625,0.0625,0.019328687499999997,0.5860800625,0.45139393749999995
0.0625,0.625,0.125,0.008154999999999999,0.5953051875,0.4703876875
0.0625,0.625,0.1875,-0.003018687499999999,0.6045303125000001,0.48938143749999996
0.0625,0.625,0.25,-0.014192375,0.6137554375000001,0.5083751875
0.0625,0.625,0.3125,-0.0253660625,0.6229805625,0.5273689375
0.0625,0.625,0.375,-0.036539749999999996,0.6322056875000001,0.5463626874999999
0.0625,0.625,0.4375,-0.0477134375,0.6414308125000001,0.5653564375
0.0625,0.625,0.5,-0.058887125,0.6506559375000001,0.5843501875
0.0625,0.625,0.5625,-0.0700608125,0.6598810625,0.6033439375
0.0625,0.625,0.625,-0.0812345,0.6691061875000001,0.6223376875
0.0625,0.625,0.6875,-0.0924081875,0.6783313125000001,0.6413314375
0.0625,0.625,0.75,-0.10358187499999999,0.6875564375000001,0.6603251875
0.0625,0.625,0.8125,-0.11475556249999999,0.6967815625,0.6793189374999999
0.0625,0.625,0.875,-0.12592925,0.7060066875000001,0.6983126875
0.0625,0.625,0.9375,-0.1371029375,0.7152318125000001,0.7173064375
0.0625,0.625,1.0,-0.148276625,0.7244569375000001,0.7363001874999999
0.0625,0.6875,0.0,0.0257055625,0.6350305,0.47561062499999995
0.0625,0.6875,0.0625,0.014531875000000001,0.644255625,0.49460437499999993
0.0625,0.6875,0.125,0.003358187500000002,0.65348075,0.5135981249999999
0.0625,0.6875,0.1875,-0.007815499999999996,0.6627058750000001,0.5325918749999999
0.0625,0.6875,0.25,-0.018989187499999997,0.6719310000000001,0.551585625
0.0625,0.6875,0.3125,-0.030162875,0.681156125,0.570579375
0.0625,0.6875,0.375,-0.04133656249999999,0.6903812500000001,0.5895731249999999
0.0625,0.6875,0.4375,-0.052510249999999994,0.6996063750000001,0.608566875
0.0625,0.6875,0.5,-0.0636839375,0.7088315000000001,0.627560625
0.0625,0.6875,0.5625,-0.074857625,0.718056625,0.646554375
0.0625,0.6875,0.625,-0.0860313125,0.7272817500000001,0.6655481249999999
0.0625,0.6875,0.6875,-0.097205,0.7365068750000001,0.684541875
0.0625,0.6875,0.75,-0.10837868749999999,0.7457320000000001,0.703535625
0.0625,0.6875,0.8125,-0.11955237499999999,0.754957125,0.7225293749999999
0.0625,0.6875,0.875,-0.1307260625,0.7641822500000001,0.741523125
0.0625,0.6875,0.9375,-0.14189975,0.7734073750000001,0.760516875
0.0625,0.6875,1.0,-0.1530734375,0.7826325000000001,0.7795106249999999
0.0625,0.75,0.0,0.020908750000000004,0.6932060625,0.5188210624999999
0.0625,0.75,0.0625,0.009735062500000004,0.7024311875,0.5378148125
0.0625,0.75,0.125,-0.0014386249999999955,0.7116563125,0.5568085624999999
0.0625,0.75,0.1875,-0.012612312499999993,0.7208814375000001,0.5758023124999999
0.0625,0.75,0.25,-0.023785999999999995,0.7301065625000001,0.5947960625
0.0625,0.75,0.3125,-0.034959687499999996,0.7393316875,0.6137898125
0.0625,0.75,0.375,-0.04613337499999999,0.7485568125000001,0.6327835624999999
0.0625,0.75,0.4375,-0.05730706249999999,0.7577819375000001,0.6517773124999999
0.0625,0.75,0.5,-0.06848074999999999,0.7670070625000001,0.6707710625
0.0625,0.75,0.5625,-0.0796544375,0.7762321875,0.6897648125
0.0625,0.75,0.625,-0.090828125,0.7854573125000001,0.7087585624999999
0.0625,0.75,0.6875,-0.1020018125,0.7946824375000001,0.7277523124999999
0.0625,0.75,0.75,-0.11317549999999998,0.8039075625000001,0.7467460625
0.0625,0.75,0.8125,-0.12434918749999999,0.8131326875,0.7657398124999999
0.0625,0.75,0.875,-0.135522875,0.8223578125000001,0.7847335624999999
0.0625,0.75,0.9375,-0.1466965625,0.8315829375000001,0.8037273125
0.0625,0.75,1.0,-0.15787025,0.8408080625000001,0.8227210624999999
0.0625,0.8125,0.0,0.0161119375,0.751381625,0.5620314999999999
0.0625,0.8125,0.0625,0.00493825,0.76060675,0.5810252499999999
0.0625,0.8125,0.125,-0.0062354375,0.769831875,0.6000189999999999
0.0625,0.8125,0.1875,-0.017409124999999998,0.7790570000000001,0.6190127499999999
0.0625,0.8125,0.25,-0.0285828125,0.7882821250000001,0.6380064999999999
0.0625,0.8125,0.3125,-0.0397565,0.79750725,0.65700025
0.0625,0.8125,0.375,-0.050930187499999995,0.8067323750000001,0.6759939999999999
0.0625,0.8125,0.4375,-0.062103874999999996,0.8159575000000001,0.6949877499999999
0.0625,0.8125,0.5,-0.0732775625,0.8251826250000001,0.7139814999999999
0.0625,0.8125,0.5625,-0.08445125,0.83440775,0.73297525
0.0625,0.8125,0.625,-0.0956249375,0.8436328750000001,0.7519689999999999
0.0625,0.8125,0.6875,-0.10679862500000001,0.8528580000000001,0.7709627499999999
0.0625,0.8125,0.75,-0.11797231249999998,0.8620831250000001,0.7899565
0.0625,0.8125,0.8125,-0.12914599999999998,0.87130825,0.8089502499999999
0.0625,0.8125,0.875,-0.14031968749999998,0.8805333750000001,0.8279439999999999
0.0625,0.8125,0.9375,-0.15149337499999999,0.8897585000000001,0.8469377499999999
0.0625,0.8125,1.0,-0.1626670625,0.8989836250000001,0.8659314999999999
0.0625,0.875,0.0,0.011315124999999995,0.8095571875,0.6052419375
0.0625,0.875,0.0625,0.00014143749999999573,0.8187823125,0.6242356875
0.0625,0.875,0.125,-0.011032250000000004,0.8280074375,0.6432294375
0.0625,0.875,0.1875,-0.0222059375,0.8372325625000001,0.6622231875
0.0625,0.875,0.25,-0.033379625,0.8464576875000001,0.6812169375
0.0625,0.875,0.3125,-0.044553312500000004,0.8556828125,0.7002106875
0.0625,0.875,0.375,-0.055727,0.8649079375000001,0.7192044375
0.0625,0.875,0.4375,-0.0669006875,0.8741330625000001,0.7381981875
0.0625,0.875,0.5,-0.078074375,0.8833581875000001,0.7571919375
0.0625,0.875,0.5625,-0.0892480625,0.8925833125,0.7761856874999999
0.0625,0.875,0.625,-0.10042175,0.9018084375000001,0.7951794375
0.0625,0.875,0.6875,-0.1115954375,0.9110335625000001,0.8141731875
0.0625,0.875,0.75,-0.12276912499999999,0.9202586875000001,0.8331669374999999
0.0625,0.875,0.8125,-0.1339428125,0.9294838125,0.8521606875
0.0625,0.875,0.875,-0.14511649999999998,0.9387089375000001,0.8711544375
0.0625,0.875,0.9375,-0.1562901875,0.9479340625000001,0.8901481875
0.0625,0.875,1.0,-0.16746387499999998,0.9571591875000001,0.9091419375
0.0625,0.9375,0.0,0.006518312499999998,0.86773275,0.648452375
0.0625,0.9375,0.0625,-0.0046553750000000015,0.876957875,0.667446125
0.0625,0.9375,0.125,-0.0158290625,0.886183,0.6864398749999999
0.0625,0.9375,0.1875,-0.02700275,0.8954081250000001,0.705433625
0.0625,0.9375,0.25,-0.0381764375,0.90463325,0.724427375
0.0625,0.9375,0.3125,-0.049350125,0.913858375,0.743421125
0.0625,0.9375,0.375,-0.060523812499999996,0.9230835000000001,0.7624148749999999
0.0625,0.9375,0.4375,-0.0716975,0.9323086250000001,0.781408625
0.0625,0.9375,0.5,-0.0828711875,0.9415337500000001,0.800402375
0.0625,0.9375,0.5625,-0.094044875,0.950758875,0.8193961249999999
0.0625,0.9375,0.625,-0.1052185625,0.9599840000000001,0.838389875
0.0625,0.9375,0.6875,-0.11639225,0.9692091250000001,0.857383625
0.0625,0.9375,0.75,-0.1275659375,0.9784342500000001,0.8763773749999999
0.0625,0.9375,0.8125,-0.13873962499999998,0.987659375,0.8953711249999999
0.0625,0.9375,0.875,-0.1499133125,0.9968845000000001,0.914364875
0.0625,0.9375,0.9375,-0.16108699999999998,1.0061096250000001,0.933358625
0.0625,0.9375,1.0,-0.1722606875,1.01533475,0.952352375
0.0625,1.0,0.0,0.0017215000000000008,0.9259083125,0.6916628125
0.0625,1.0,0.0625,-0.009452187499999999,0.9351334375,0.7106565625
0.0625,1.0,0.125,-0.020625875,0.9443585625,0.7296503124999999
0.0625,1.0,0.1875,-0.031799562499999996,0.9535836875000001,0.7486440624999999
0.0625,1.0,0.25,-0.04297325,0.9628088125,0.7676378125
0.0625,1.0,0.3125,-0.0541469375,0.9720339375,0.7866315625
0.0625,1.0,0.375,-0.065320625,0.9812590625000001,0.8056253124999999
0.0625,1.0,0.4375,-0.0764943125,0.9904841875000001,0.8246190624999999
0.0625,1.0,0.5,-0.087668,0.9997093125000001,0.8436128125
0.0625,1.0,0.5625,-0.0988416875,1.0089344375,0.8626065624999999
0.0625,1.0,0.625,-0.110015375,1.0181595625000002,0.8816003124999999
0.0625,1.0,0.6875,-0.1211890625,1.0273846875000001,0.9005940625
0.0625,1.0,0.75,-0.13236274999999997,1.0366098125,0.9195878124999999
0.0625,1.0,0.8125,-0.1435364375,1.0458349375,0.9385815624999999
0.0625,1.0,0.875,-0.15471012499999998,1.0550600625,0.9575753124999999
0.0625,1.0,0.9375,-0.1658838125,1.0642851875000001,0.9765690625
0.0625,1.0,1.0,-0.17705749999999998,1.0735103125,0.9955628125
0.125,0.0,0.0,0.156941,-0.009801375,0.000591625
0.125,0.0,0.0625,0.1457673125,-0.0005762499999999986,0.019585375
0.125,0.0,0.125,0.134593625,0.008648875000000002,0.038579125
0.125,0.0,0.1875,0.1234199375,0.017874,0.057572874999999996
0.125,0.0,0.25,0.11224624999999999,0.027099125,0.076566625
0.125,0.0,0.3125,0.10107256249999999,0.03632425,0.095560375
0.125,0.0,0.375,0.089898875,0.045549375,0.11455412499999999
0.125,0.0,0.4375,0.0787251875,0.054774500000000004,0.133547875
0.125,0.0,0.5,0.0675515,0.063999625,0.15254162500000001
0.125,0.0,0.5625,0.0563778125,0.07322475,0.17153537500000002
0.125,0.0,0.625,0.045204125,0.082449875,0.19052912500000002
0.125,0.0,0.6875,0.034030437499999996,0.091675,0.20952287500000003
0.125,0.0,0.75,0.02285675000000001,0.10090012500000001,0.228516625
0.125,0.0,0.8125,0.011683062500000008,0.11012525000000001,0.247510375
0.125,0.0,0.875,0.0005093750000000064,0.11935037500000001,0.266504125
0.125,0.0,0.9375,-0.010664312499999995,0.1285755,0.285497875
0.125,0.0,1.0,-0.021837999999999996,0.137800625,0.304491625
0.125,0.0625,0.0,0.1521441875,0.0483741875,0.043802062499999996
0.125,0.0625,0.0625,0.1409705,0.0575993125,0.06279581249999999
0.125,0.0625,0.125,0.1297968125,0.0668244375,0.0817895625
0.125,0.0625,0.1875,0.118623125,0.0760495625,0.1007833125
0.125,0.0625,0.25,0.1074494375,0.0852746875,0.1197770625
0.125,0.0625,0.3125,0.09627575,0.0944998125,0.1387708125
0.125,0.0625,0.375,0.0851020625,0.1037249375,0.15776456249999998
0.125,0.0625,0.4375,0.073928375,0.1129500625,0.1767583125
0.125,0.0625,0.5,0.0627546875,0.1221751875,0.1957520625
0.125,0.0625,0.5625,0.051581,0.1314003125,0.2147458125
0.125,0.0625,0.625,0.0404073125,0.1406254375,0.2337395625
0.125,0.0625,0.6875,0.029233625,0.1498505625,0.25273331250000003
0.125,0.0625,0.75,0.018059937500000012,0.1590756875,0.2717270625
0.125,0.0625,0.8125,0.00688625000000001,0.1683008125,0.2907208125
0.125,0.0625,0.875,-0.004287437499999991,0.1775259375,0.3097145625
0.125,0.0625,0.9375,-0.015461124999999992,0.1867510625,0.32870831250000004
0.125,0.0625,1.0,-0.026634812499999994,0.1959761875,0.3477020625
0.125,0.125,0.0,0.147347375,0.10654975,0.08701249999999999
0.125,0.125,0.0625,0.1361736875,0.115774875,0.10600625
0.125,0.125,0.125,0.125,0.125,0.125
0.125,0.125,0.1875,0.1138263125,0.134225125,0.14399374999999998
0.125,0.125,0.25,0.102652625,0.14345025,0.1629875
0.125,0.125,0.3125,0.0914789375,0.152675375,0.18198124999999998
0.125,0.125,0.375,0.08030525000000001,0.1619005,0.200975
0.125,0.125,0.4375,0.06913156250000001,0.171125625,0.21996875
0.125,0.125,0.5,0.057957875000000006,0.18035075,0.2389625
0.125,0.125,0.5625,0.046784187500000005,0.189575875,0.25795625
0.125,0.125,0.625,0.0356105,0.198801,0.27695000000000003
0.125,0.125,0.6875,0.024436812500000002,0.208026125,0.29594375
0.125,0.125,0.75,0.013263125000000014,0.21725125,0.3149375
0.125,0.125,0.8125,0.002089437500000013,0.226476375,0.33393125
0.125,0.125,0.875,-0.009084249999999988,0.2357015,0.352925
0.125,0.125,0.9375,-0.02025793749999999,0.244926625,0.37191875
0.125,0.125,1.0,-0.03143162499999999,0.25415175,0.3909125
0.125,0.1875,0.0,0.1425505625,0.1647253125,0.1302229375
0.125,0.1875,0.0625,0.131376875,0.1739504375,0.1492166875
0.125,0.1875,0.125,0.1202031875,0.1831755625,0.1682104375
0.125,0.1875,0.1875,0.1090295,0.1924006875,0.1872041875
0.125,0.1875,0.25,0.0978558125,0.2016258125,0.20619793749999998
0.125,0.1875,0.3125,0.086682125,0.2108509375,0.22519168750000002
0.125,0.1875,0.375,0.07550843750000001,0.2200760625,0.2441854375
0.125,0.1875,0.4375,0.06433475000000001,0.2293011875,0.2631791875
0.125,0.1875,0.5,0.05316106250000001,0.2385263125,0.2821729375
0.125,0.1875,0.5625,0.04198737500000001,0.2477514375,0.3011666875
0.125,0.1875,0.625,0.030813687500000006,0.2569765625,0.3201604375
0.125,0.1875,0.6875,0.019640000000000005,0.2662016875,0.33915418750000004
0.125,0.1875,0.75,0.008466312500000017,0.2754268125,0.35814793749999996
0.125,0.1875,0.8125,-0.002707374999999984,0.2846519375,0.3771416875
0.125,0.1875,0.875,-0.013881062499999985,0.2938770625,0.3961354375
0.125,0.1875,0.9375,-0.025054749999999987,0.3031021875,0.41512918750000005
0.125,0.1875,1.0,-0.03622843749999999,0.3123273125,0.4341229375
0.125,0.25,0.0,0.13775375,0.222900875,0.173433375
0.125,0.25,0.0625,0.1265800625,0.232126,0.192427125
0.125,0.25,0.125,0.115406375,0.241351125,0.211420875
0.125,0.25,0.1875,0.1042326875,0.25057625,0.23041462499999998
0.125,0.25,0.25,0.093059,0.259801375,0.24940837500000002
0.125,0.25,0.3125,0.0818853125,0.2690265,0.268402125
0.125,0.25,0.375,0.07071162500000001,0.278251625,0.28739587499999997
0.125,0.25,0.4375,0.05953793750000001,0.28747675,0.306389625
0.125,0.25,0.5,0.04836425000000001,0.296701875,0.32538337500000003
0.125,0.25,0.5625,0.03719056250000001,0.305927,0.344377125
0.125,0.25,0.625,0.02601687500000001,0.315152125,0.363370875
0.125,0.25,0.6875,0.014843187500000007,0.32437725,0.382364625
0.125,0.25,0.75,0.00366950000000002,0.333602375,0.401358375
0.125,0.25,0.8125,-0.007504187499999981,0.3428275,0.42035212499999997
0.125,0.25,0.875,-0.018677874999999983,0.352052625,0.439345875
0.125,0.25,0.9375,-0.029851562499999984,0.36127775,0.45833962500000003
0.125,0.25,1.0,-0.041025249999999985,0.370502875,0.477333375
0.125,0.3125,0.0,0.13295693749999998,0.2810764375,0.2166438125
0.125,0.3125,0.0625,0.12178324999999998,0.2903015625,0.2356375625
0.125,0.3125,0.125,0.11060956249999998,0.2995266875,0.2546313125
0.125,0.3125,0.1875,0.09943587499999998,0.3087518125,0.2736250625
0.125,0.3125,0.25,0.08826218749999998,0.3179769375,0.2926188125
0.125,0.3125,0.3125,0.07708849999999998,0.3272020625,0.3116125625
0.125,0.3125,0.375,0.06591481249999999,0.3364271875,0.3306063125
0.125,0.3125,0.4375,0.05474112499999999,0.3456523125,0.3496000625
0.125,0.3125,0.5,0.043567437499999986,0.3548774375,0.3685938125
0.125,0.3125,0.5625,0.032393749999999985,0.3641025625,0.38758756250000004
0.125,0.3125,0.625,0.021220062499999984,0.3733276875,0.4065813125
0.125,0.3125,0.6875,0.010046374999999982,0.3825528125,0.4255750625
0.125,0.3125,0.75,-0.001127312500000005,0.3917779375,0.4445688125
0.125,0.3125,0.8125,-0.012301000000000006,0.4010030625,0.4635625625
0.125,0.3125,0.875,-0.023474687500000008,0.4102281875,0.4825563125
0.125,0.3125,0.9375,-0.03464837500000001,0.4194533125,0.5015500625
0.125,0.3125,1.0,-0.04582206250000001,0.4286784375,0.5205438125
0.125,0.375,0.0,0.128160125,0.339252,0.25985424999999995
0.125,0.375,0.0625,0.11698643750000001,0.348477125,0.27884799999999993
0.125,0.375,0.125,0.10581275000000001,0.35770225,0.29784174999999996
0.125,0.375,0.1875,0.09463906250000001,0.366927375,0.31683549999999994
0.125,0.375,0.25,0.08346537500000001,0.3761525,0.33582924999999997
0.125,0.375,0.3125,0.07229168750000001,0.385377625,0.35482299999999994
0.125,0.375,0.375,0.06111800000000002,0.39460275,0.3738167499999999
0.125,0.375,0.4375,0.04994431250000002,0.403827875,0.39281049999999995
0.125,0.375,0.5,0.03877062500000002,0.413053,0.41180425
0.125,0.375,0.5625,0.027596937500000016,0.422278125,0.43079799999999996
0.125,0.375,0.625,0.016423250000000014,0.43150325,0.44979174999999993
0.125,0.375,0.6875,0.005249562500000013,0.440728375,0.46878549999999997
0.125,0.375,0.75,-0.0059241249999999746,0.4499535,0.48777924999999994
0.125,0.375,0.8125,-0.017097812499999976,0.459178625,0.5067729999999999
0.125,0.375,0.875,-0.028271499999999977,0.46840375,0.52576675
0.125,0.375,0.9375,-0.03944518749999998,0.477628875,0.5447605
0.125,0.375,1.0,-0.05061887499999998,0.486854,0.5637542499999999
0.125,0.4375,0.0,0.12336331249999999,0.3974275625,0.3030646875
0.125,0.4375,0.0625,0.11218962499999999,0.4066526875,0.32205843749999996
0.125,0.4375,0.125,0.10101593749999999,0.4158778125,0.3410521875
0.125,0.4375,0.1875,0.08984224999999998,0.4251029375,0.36004593749999997
0.125,0.4375,0.25,0.07866856249999998,0.4343280625,0.3790396875
0.125,0.4375,0.3125,0.06749487499999998,0.4435531875,0.3980334375
0.125,0.4375,0.375,0.056321187499999995,0.4527783125,0.4170271875
0.125,0.4375,0.4375,0.04514749999999999,0.4620034375,0.4360209375
0.125,0.4375,0.5,0.03397381249999999,0.4712285625,0.45501468749999996
0.125,0.4375,0.5625,0.02280012499999999,0.4804536875,0.4740084375
0.125,0.4375,0.625,0.01162643749999999,0.4896788125,0.4930021875
0.125,0.4375,0.6875,0.0004527499999999879,0.4989039375,0.5119959375
