R,G,B,R_out,G_out,B_out
0.0625,0.375,0.75,0.0876869375,0.3637740625,0.7496615624999999
0.0625,0.375,0.8125,0.08492825000000001,0.36448468749999996,0.8119253125
0.0625,0.375,0.875,0.08216956250000002,0.3651953125,0.8741890625
0.0625,0.375,0.9375,0.07941087500000002,0.3659059375,0.9364528125
0.0625,0.375,1.0,0.07665218750000001,0.36661656249999997,0.9987165625
0.0625,0.4375,0.0,0.1318976875,0.413938,0.002948625
0.0625,0.4375,0.0625,0.129139,0.414648625,0.065212375
0.0625,0.4375,0.125,0.1263803125,0.41535924999999996,0.127476125
0.0625,0.4375,0.1875,0.123621625,0.416069875,0.189739875
0.0625,0.4375,0.25,0.1208629375,0.4167805,0.252003625
0.0625,0.4375,0.3125,0.11810425,0.41749112499999996,0.31426737499999996
0.0625,0.4375,0.375,0.1153455625,0.41820175,0.37653112499999997
0.0625,0.4375,0.4375,0.112586875,0.41891237499999995,0.438794875
0.0625,0.4375,0.5,0.10982818750000001,0.41962299999999997,0.501058625
0.0625,0.4375,0.5625,0.1070695,0.420333625,0.563322375
0.0625,0.4375,0.625,0.1043108125,0.42104424999999995,0.625586125
0.0625,0.4375,0.6875,0.101552125,0.421754875,0.687849875
0.0625,0.4375,0.75,0.0987934375,0.4224655,0.750113625
0.0625,0.4375,0.8125,0.09603475,0.42317612499999996,0.8123773750000001
0.0625,0.4375,0.875,0.0932760625,0.42388675,0.874641125
0.0625,0.4375,0.9375,0.09051737500000001,0.424597375,0.9369048750000001
0.0625,0.4375,1.0,0.0877586875,0.42530799999999996,0.999168625
0.0625,0.5,0.0,0.1430041875,0.47262943749999997,0.0034006875
0.0625,0.5,0.0625,0.1402455,0.4733400625,0.0656644375
0.0625,0.5,0.125,0.1374868125,0.47405068749999996,0.1279281875
0.0625,0.5,0.1875,0.13472812499999998,0.4747613125,0.1901919375
0.0625,0.5,0.25,0.13196943749999998,0.4754719375,0.2524556875
0.0625,0.5,0.3125,0.12921074999999999,0.47618256249999996,0.3147194375
0.0625,0.5,0.375,0.1264520625,0.4768931875,0.3769831875
0.0625,0.5,0.4375,0.123693375,0.47760381249999995,0.4392469375
0.0625,0.5,0.5,0.1209346875,0.47831443749999997,0.5015106875
0.0625,0.5,0.5625,0.11817599999999999,0.4790250625,0.5637744375
0.0625,0.5,0.625,0.1154173125,0.47973568749999995,0.6260381875
0.0625,0.5,0.6875,0.11265862499999998,0.4804463125,0.6883019375
0.0625,0.5,0.75,0.10989993749999999,0.4811569375,0.7505656875
0.0625,0.5,0.8125,0.10714125,0.48186756249999996,0.8128294375
0.0625,0.5,0.875,0.1043825625,0.4825781875,0.8750931875
0.0625,0.5,0.9375,0.101623875,0.4832888125,0.9373569375
0.0625,0.5,1.0,0.09886518749999999,0.48399943749999996,0.9996206875
0.0625,0.5625,0.0,0.1541106875,0.531320875,0.0038527500000000003
0.0625,0.5625,0.0625,0.15135200000000001,0.5320315,0.0661165
0.0625,0.5625,0.125,0.14859331250000002,0.5327421250000001,0.12838025
0.0625,0.5625,0.1875,0.145834625,0.53345275,0.19064399999999998
0.0625,0.5625,0.25,0.1430759375,0.534163375,0.25290775
0.0625,0.5625,0.3125,0.14031725,0.5348740000000001,0.3151715
0.0625,0.5625,0.375,0.1375585625,0.535584625,0.37743525
0.0625,0.5625,0.4375,0.134799875,0.53629525,0.439699
0.0625,0.5625,0.5,0.13204118750000002,0.5370058750000001,0.50196275
0.0625,0.5625,0.5625,0.12928250000000002,0.5377165,0.5642265
0.0625,0.5625,0.625,0.1265238125,0.538427125,0.6264902499999999
0.0625,0.5625,0.6875,0.123765125,0.53913775,0.688754
0.0625,0.5625,0.75,0.12100643750000001,0.539848375,0.7510177499999999
0.0625,0.5625,0.8125,0.11824775000000001,0.540559,0.8132815
0.0625,0.5625,0.875,0.11548906250000002,0.541269625,0.8755452499999999
0.0625,0.5625,0.9375,0.11273037500000002,0.54198025,0.937809
0.0625,0.5625,1.0,0.10997168750000001,0.542690875,1.00007275
0.0625,0.625,0.0,0.1652171875,0.5900123125,0.0043048125000000005
0.0625,0.625,0.0625,0.1624585,0.5907229374999999,0.0665685625
0.0625,0.625,0.125,0.1596998125,0.5914335625,0.1288323125
0.0625,0.625,0.1875,0.15694112500000001,0.5921441875,0.1910960625
0.0625,0.625,0.25,0.1541824375,0.5928548124999999,0.2533598125
0.0625,0.625,0.3125,0.15142375,0.5935654375,0.31562356249999995
0.0625,0.625,0.375,0.1486650625,0.5942760625,0.37788731249999996
0.0625,0.625,0.4375,0.145906375,0.5949866874999999,0.44015106249999997
0.0625,0.625,0.5,0.1431476875,0.5956973125,0.5024148125
0.0625,0.625,0.5625,0.140389,0.5964079375,0.5646785625
0.0625,0.625,0.625,0.13763031250000002,0.5971185625,0.6269423125
0.0625,0.625,0.6875,0.134871625,0.5978291874999999,0.6892060625
0.0625,0.625,0.75,0.1321129375,0.5985398125,0.7514698125
0.0625,0.625,0.8125,0.12935425,0.5992504375,0.8137335625000001
0.0625,0.625,0.875,0.1265955625,0.5999610624999999,0.8759973125
0.0625,0.625,0.9375,0.12383687500000001,0.6006716875,0.9382610625000001
0.0625,0.625,1.0,0.1210781875,0.6013823125,1.0005248125
0.0625,0.6875,0.0,0.1763236875,0.6487037499999999,0.004756875
0.0625,0.6875,0.0625,0.173565,0.6494143749999999,0.067020625
0.0625,0.6875,0.125,0.1708063125,0.650125,0.129284375
0.0625,0.6875,0.1875,0.16804762499999998,0.6508356249999999,0.19154812499999999
0.0625,0.6875,0.25,0.16528893749999998,0.6515462499999999,0.253811875
0.0625,0.6875,0.3125,0.16253025,0.652256875,0.31607562499999997
0.0625,0.6875,0.375,0.1597715625,0.6529674999999999,0.378339375
0.0625,0.6875,0.4375,0.157012875,0.6536781249999999,0.440603125
0.0625,0.6875,0.5,0.1542541875,0.65438875,0.502866875
0.0625,0.6875,0.5625,0.1514955,0.6550993749999999,0.565130625
0.0625,0.6875,0.625,0.14873681249999998,0.6558099999999999,0.627394375
0.0625,0.6875,0.6875,0.145978125,0.6565206249999999,0.689658125
0.0625,0.6875,0.75,0.1432194375,0.6572312499999999,0.751921875
0.0625,0.6875,0.8125,0.14046075,0.6579418749999999,0.814185625
0.0625,0.6875,0.875,0.1377020625,0.6586524999999999,0.876449375
0.0625,0.6875,0.9375,0.134943375,0.6593631249999999,0.938713125
0.0625,0.6875,1.0,0.1321846875,0.6600737499999999,1.000976875
0.0625,0.75,0.0,0.1874301875,0.7073951875,0.0052089375
0.0625,0.75,0.0625,0.18467150000000002,0.7081058124999999,0.0674726875
0.0625,0.75,0.125,0.18191281250000002,0.7088164375,0.1297364375
0.0625,0.75,0.1875,0.179154125,0.7095270625,0.1920001875
0.0625,0.75,0.25,0.1763954375,0.7102376874999999,0.2542639375
0.0625,0.75,0.3125,0.17363675,0.7109483125,0.3165276875
0.0625,0.75,0.375,0.1708780625,0.7116589375,0.3787914375
0.0625,0.75,0.4375,0.16811937500000002,0.7123695624999999,0.4410551875
0.0625,0.75,0.5,0.16536068750000002,0.7130801875,0.5033189375
0.0625,0.75,0.5625,0.16260200000000002,0.7137908125,0.5655826875
0.0625,0.75,0.625,0.1598433125,0.7145014375,0.6278464374999999
0.0625,0.75,0.6875,0.157084625,0.7152120624999999,0.6901101875
0.0625,0.75,0.75,0.1543259375,0.7159226875,0.7523739374999999
0.0625,0.75,0.8125,0.15156725000000001,0.7166333125,0.8146376875
0.0625,0.75,0.875,0.14880856250000002,0.7173439374999999,0.8769014374999999
0.0625,0.75,0.9375,0.14604987500000002,0.7180545625,0.9391651875
0.0625,0.75,1.0,0.14329118750000003,0.7187651875,1.0014289375
0.0625,0.8125,0.0,0.1985366875,0.766086625,0.005661
0.0625,0.8125,0.0625,0.195778,0.76679725,0.06792475
0.0625,0.8125,0.125,0.1930193125,0.7675078750000001,0.1301885
0.0625,0.8125,0.1875,0.19026062500000002,0.7682185,0.19245225
0.0625,0.8125,0.25,0.1875019375,0.768929125,0.254716
0.0625,0.8125,0.3125,0.18474325,0.7696397500000001,0.31697975
0.0625,0.8125,0.375,0.1819845625,0.770350375,0.3792435
0.0625,0.8125,0.4375,0.179225875,0.771061,0.44150725
0.0625,0.8125,0.5,0.1764671875,0.7717716250000001,0.503771
0.0625,0.8125,0.5625,0.17370850000000002,0.77248225,0.56603475
0.0625,0.8125,0.625,0.17094981250000002,0.773192875,0.6282985
0.0625,0.8125,0.6875,0.168191125,0.7739035,0.69056225
0.0625,0.8125,0.75,0.1654324375,0.774614125,0.752826
0.0625,0.8125,0.8125,0.16267375,0.77532475,0.8150897500000001
0.0625,0.8125,0.875,0.1599150625,0.776035375,0.8773535
0.0625,0.8125,0.9375,0.15715637500000001,0.776746,0.9396172500000001
0.0625,0.8125,1.0,0.1543976875,0.777456625,1.001881
0.0625,0.875,0.0,0.2096431875,0.8247780625,0.0061130625
0.0625,0.875,0.0625,0.2068845,0.8254886874999999,0.0683768125
0.0625,0.875,0.125,0.2041258125,0.8261993125,0.1306405625
0.0625,0.875,0.1875,0.20136712499999998,0.8269099375,0.19290431249999998
0.0625,0.875,0.25,0.19860843749999998,0.8276205624999999,0.2551680625
0.0625,0.875,0.3125,0.19584975,0.8283311875,0.31743181249999997
0.0625,0.875,0.375,0.1930910625,0.8290418125,0.3796955625
0.0625,0.875,0.4375,0.190332375,0.8297524374999999,0.4419593125
0.0625,0.875,0.5,0.1875736875,0.8304630625,0.5042230625
0.0625,0.875,0.5625,0.184815,0.8311736875,0.5664868125
0.0625,0.875,0.625,0.18205631249999998,0.8318843125,0.6287505624999999
0.0625,0.875,0.6875,0.179297625,0.8325949374999999,0.6910143125
0.0625,0.875,0.75,0.1765389375,0.8333055625,0.7532780625
0.0625,0.875,0.8125,0.17378025,0.8340161875,0.8155418125
0.0625,0.875,0.875,0.1710215625,0.8347268124999999,0.8778055625
0.0625,0.875,0.9375,0.168262875,0.8354374375,0.9400693125
0.0625,0.875,1.0,0.1655041875,0.8361480625,1.0023330625
0.0625,0.9375,0.0,0.2207496875,0.8834694999999999,0.006565125
0.0625,0.9375,0.0625,0.21799100000000002,0.8841801249999999,0.068828875
0.0625,0.9375,0.125,0.21523231250000002,0.88489075,0.131092625
0.0625,0.9375,0.1875,0.212473625,0.8856013749999999,0.193356375
0.0625,0.9375,0.25,0.2097149375,0.8863119999999999,0.255620125
0.0625,0.9375,0.3125,0.20695625,0.887022625,0.317883875
0.0625,0.9375,0.375,0.2041975625,0.8877332499999999,0.380147625
0.0625,0.9375,0.4375,0.20143887500000002,0.8884438749999999,0.442411375
0.0625,0.9375,0.5,0.19868018750000002,0.8891545,0.504675125
0.0625,0.9375,0.5625,0.19592150000000003,0.8898651249999999,0.566938875
0.0625,0.9375,0.625,0.1931628125,0.8905757499999999,0.6292026249999999
0.0625,0.9375,0.6875,0.190404125,0.8912863749999999,0.691466375
0.0625,0.9375,0.75,0.1876454375,0.8919969999999999,0.7537301249999999
0.0625,0.9375,0.8125,0.18488675000000002,0.8927076249999999,0.815993875
0.0625,0.9375,0.875,0.18212806250000002,0.8934182499999999,0.8782576249999999
0.0625,0.9375,0.9375,0.17936937500000003,0.8941288749999999,0.940521375
0.0625,0.9375,1.0,0.17661068750000003,0.8948394999999999,1.002785125
0.0625,1.0,0.0,0.2318561875,0.9421609375,0.0070171875
0.0625,1.0,0.0625,0.2290975,0.9428715624999999,0.0692809375
0.0625,1.0,0.125,0.22633881250000001,0.9435821875,0.1315446875
0.0625,1.0,0.1875,0.22358012500000002,0.9442928125,0.19380843749999999
0.0625,1.0,0.25,0.2208214375,0.9450034374999999,0.2560721875
0.0625,1.0,0.3125,0.21806275,0.9457140625,0.3183359375
0.0625,1.0,0.375,0.2153040625,0.9464246875,0.3805996875
0.0625,1.0,0.4375,0.212545375,0.9471353124999999,0.4428634375
0.0625,1.0,0.5,0.2097866875,0.9478459375,0.5051271875
0.0625,1.0,0.5625,0.20702800000000002,0.9485565625,0.5673909375
0.0625,1.0,0.625,0.20426931250000002,0.9492671874999999,0.6296546875
0.0625,1.0,0.6875,0.201510625,0.9499778124999999,0.6919184375
0.0625,1.0,0.75,0.1987519375,0.9506884375,0.7541821875
0.0625,1.0,0.8125,0.19599325,0.9513990625,0.8164459375
0.0625,1.0,0.875,0.1932345625,0.9521096874999999,0.8787096875
0.0625,1.0,0.9375,0.19047587500000002,0.9528203125,0.9409734375000001
0.0625,1.0,1.0,0.1877171875,0.9535309375,1.0032371875
0.125,0.0,0.0,0.108304375,0.006195875,-0.000431625
0.125,0.0,0.0625,0.1055456875,0.0069065,0.061832125
0.125,0.0,0.125,0.10278699999999999,0.007617125,0.124095875
0.125,0.0,0.1875,0.1000283125,0.00832775,0.186359625
0.125,0.0,0.25,0.097269625,0.009038375,0.248623375
0.125,0.0,0.3125,0.0945109375,0.009749,0.310887125
0.125,0.0,0.375,0.09175225,0.010459625,0.373150875
0.125,0.0,0.4375,0.0889935625,0.01117025,0.435414625
0.125,0.0,0.5,0.08623487499999999,0.011880874999999999,0.497678375
0.125,0.0,0.5625,0.0834761875,0.0125915,0.559942125
0.125,0.0,0.625,0.0807175,0.013302125,0.6222058749999999
0.125,0.0,0.6875,0.0779588125,0.01401275,0.684469625
0.125,0.0,0.75,0.07520012499999999,0.014723375,0.7467333749999999
0.125,0.0,0.8125,0.0724414375,0.015434,0.808997125
0.125,0.0,0.875,0.06968274999999999,0.016144625,0.8712608749999999
0.125,0.0,0.9375,0.06692406249999999,0.016855250000000002,0.933524625
0.125,0.0,1.0,0.064165375,0.017565875,0.995788375
0.125,0.0625,0.0,0.119410875,0.0648873125,2.0437500000000002e-05
0.125,0.0625,0.0625,0.1166521875,0.06559793750000001,0.0622841875
0.125,0.0625,0.125,0.1138935,0.0663085625,0.1245479375
0.125,0.0625,0.1875,0.1111348125,0.06701918750000001,0.1868116875
0.125,0.0625,0.25,0.108376125,0.0677298125,0.2490754375
0.125,0.0625,0.3125,0.1056174375,0.0684404375,0.3113391875
0.125,0.0625,0.375,0.10285875,0.0691510625,0.3736029375
0.125,0.0625,0.4375,0.1001000625,0.0698616875,0.4358666875
0.125,0.0625,0.5,0.09734137500000001,0.0705723125,0.4981304375
0.125,0.0625,0.5625,0.0945826875,0.0712829375,0.5603941875
0.125,0.0625,0.625,0.091824,0.0719935625,0.6226579375
0.125,0.0625,0.6875,0.0890653125,0.0727041875,0.6849216875
0.125,0.0625,0.75,0.086306625,0.07341481250000001,0.7471854375
0.125,0.0625,0.8125,0.0835479375,0.0741254375,0.8094491875000001
0.125,0.0625,0.875,0.08078925,0.0748360625,0.8717129375
0.125,0.0625,0.9375,0.07803056250000001,0.0755466875,0.9339766875000001
0.125,0.0625,1.0,0.075271875,0.07625731250000001,0.9962404375
0.125,0.125,0.0,0.130517375,0.12357875,0.0004725
0.125,0.125,0.0625,0.1277586875,0.12428937500000001,0.06273625
0.125,0.125,0.125,0.12499999999999999,0.125,0.125
0.125,0.125,0.1875,0.12224131249999999,0.125710625,0.18726374999999998
0.125,0.125,0.25,0.119482625,0.12642125,0.24952749999999999
0.125,0.125,0.3125,0.11672393749999999,0.127131875,0.31179124999999996
0.125,0.125,0.375,0.11396524999999999,0.1278425,0.37405499999999997
0.125,0.125,0.4375,0.1112065625,0.128553125,0.43631875
0.125,0.125,0.5,0.108447875,0.12926375,0.4985825
0.125,0.125,0.5625,0.10568918749999999,0.129974375,0.56084625
0.125,0.125,0.625,0.1029305,0.130685,0.6231099999999999
0.125,0.125,0.6875,0.10017181249999998,0.131395625,0.68537375
0.125,0.125,0.75,0.09741312499999999,0.13210625,0.7476375
0.125,0.125,0.8125,0.0946544375,0.132816875,0.80990125
0.125,0.125,0.875,0.09189575,0.1335275,0.872165
0.125,0.125,0.9375,0.0891370625,0.134238125,0.93442875
0.125,0.125,1.0,0.086378375,0.13494875,0.9966925
0.125,0.1875,0.0,0.141623875,0.18227018749999999,0.0009245625
0.125,0.1875,0.0625,0.13886518750000001,0.18298081249999998,0.0631883125
0.125,0.1875,0.125,0.13610650000000002,0.1836914375,0.1254520625
0.125,0.1875,0.1875,0.1333478125,0.1844020625,0.1877158125
0.125,0.1875,0.25,0.130589125,0.18511268749999998,0.2499795625
0.125,0.1875,0.3125,0.1278304375,0.18582331249999998,0.3122433125
0.125,0.1875,0.375,0.12507175,0.1865339375,0.3745070625
0.125,0.1875,0.4375,0.12231306250000001,0.1872445625,0.4367708125
0.125,0.1875,0.5,0.11955437500000002,0.18795518749999998,0.4990345625
0.125,0.1875,0.5625,0.11679568750000001,0.18866581249999997,0.5612983125
0.125,0.1875,0.625,0.11403700000000001,0.1893764375,0.6235620624999999
0.125,0.1875,0.6875,0.1112783125,0.1900870625,0.6858258125
0.125,0.1875,0.75,0.10851962500000001,0.19079768749999998,0.7480895624999999
0.125,0.1875,0.8125,0.10576093750000001,0.1915083125,0.8103533125
0.125,0.1875,0.875,0.10300225000000002,0.1922189375,0.8726170624999999
0.125,0.1875,0.9375,0.10024356250000002,0.19292956249999998,0.9348808125
0.125,0.1875,1.0,0.09748487500000001,0.19364018749999998,0.9971445624999999
0.125,0.25,0.0,0.152730375,0.24096162499999998,0.001376625
0.125,0.25,0.0625,0.1499716875,0.24167224999999998,0.063640375
0.125,0.25,0.125,0.147213,0.242382875,0.125904125
0.125,0.25,0.1875,0.14445431250000001,0.2430935,0.18816787499999998
0.125,0.25,0.25,0.141695625,0.24380412499999998,0.250431625
0.125,0.25,0.3125,0.1389369375,0.24451474999999998,0.312695375
0.125,0.25,0.375,0.13617825,0.245225375,0.374959125
0.125,0.25,0.4375,0.1334195625,0.245936,0.437222875
0.125,0.25,0.5,0.130660875,0.24664662499999998,0.499486625
0.125,0.25,0.5625,0.12790218750000001,0.24735724999999997,0.561750375
0.125,0.25,0.625,0.12514350000000002,0.248067875,0.624014125
0.125,0.25,0.6875,0.1223848125,0.24877849999999999,0.686277875
0.125,0.25,0.75,0.119626125,0.24948912499999998,0.748541625
0.125,0.25,0.8125,0.1168674375,0.25019975,0.810805375
0.125,0.25,0.875,0.11410875000000001,0.25091037499999996,0.873069125
0.125,0.25,0.9375,0.11135006250000001,0.251621,0.9353328750000001
0.125,0.25,1.0,0.108591375,0.252331625,0.997596625
0.125,0.3125,0.0,0.163836875,0.2996530625,0.0018286875000000002
0.125,0.3125,0.0625,0.1610781875,0.30036368750000003,0.0640924375
0.125,0.3125,0.125,0.1583195,0.3010743125,0.1263561875
0.125,0.3125,0.1875,0.15556081249999998,0.3017849375,0.1886199375
0.125,0.3125,0.25,0.15280212499999998,0.30249556250000004,0.2508836875
0.125,0.3125,0.3125,0.1500434375,0.3032061875,0.31314743749999996
0.125,0.3125,0.375,0.14728475,0.3039168125,0.37541118749999997
0.125,0.3125,0.4375,0.1445260625,0.3046274375,0.43767493749999997
0.125,0.3125,0.5,0.141767375,0.3053380625,0.4999386875
0.125,0.3125,0.5625,0.1390086875,0.3060486875,0.5622024375
0.125,0.3125,0.625,0.13624999999999998,0.3067593125,0.6244661874999999
0.125,0.3125,0.6875,0.1334913125,0.3074699375,0.6867299375
0.125,0.3125,0.75,0.130732625,0.30818056250000003,0.7489936875
0.125,0.3125,0.8125,0.1279739375,0.3088911875,0.8112574375
0.125,0.3125,0.875,0.12521525,0.3096018125,0.8735211875
0.125,0.3125,0.9375,0.1224565625,0.31031243750000004,0.9357849375
0.125,0.3125,1.0,0.119697875,0.3110230625,0.9980486875
0.125,0.375,0.0,0.174943375,0.3583445,0.00228075
0.125,0.375,0.0625,0.17218468750000002,0.35905512500000003,0.0645445
0.125,0.375,0.125,0.16942600000000002,0.35976575,0.12680825
0.125,0.375,0.1875,0.1666673125,0.360476375,0.189072
0.125,0.375,0.25,0.163908625,0.36118700000000004,0.25133575
0.125,0.375,0.3125,0.1611499375,0.361897625,0.3135995
0.125,0.375,0.375,0.15839125,0.36260825,0.37586325
0.125,0.375,0.4375,0.15563256250000002,0.363318875,0.438127
0.125,0.375,0.5,0.15287387500000002,0.3640295,0.50039075
0.125,0.375,0.5625,0.15011518750000002,0.364740125,0.5626545000000001
0.125,0.375,0.625,0.1473565,0.36545075,0.62491825
0.125,0.375,0.6875,0.1445978125,0.366161375,0.6871820000000001
0.125,0.375,0.75,0.141839125,0.36687200000000003,0.74944575
0.125,0.375,0.8125,0.13908043750000001,0.367582625,0.8117095000000001
0.125,0.375,0.875,0.13632175000000002,0.36829325,0.87397325
0.125,0.375,0.9375,0.13356306250000002,0.36900387500000004,0.9362370000000001
0.125,0.375,1.0,0.13080437500000003,0.3697145,0.99850075
0.125,0.4375,0.0,0.18604987499999998,0.4170359375,0.0027328124999999996
0.125,0.4375,0.0625,0.18329118749999998,0.41774656250000003,0.0649965625
0.125,0.4375,0.125,0.18053249999999998,0.4184571875,0.1272603125
0.125,0.4375,0.1875,0.17777381249999996,0.4191678125,0.18952406249999998
0.125,0.4375,0.25,0.17501512499999997,0.41987843750000003,0.2517878125
0.125,0.4375,0.3125,0.17225643749999997,0.4205890625,0.3140515625
0.125,0.4375,0.375,0.16949774999999997,0.4212996875,0.3763153125
0.125,0.4375,0.4375,0.16673906249999998,0.4220103125,0.4385790625
0.125,0.4375,0.5,0.16398037499999998,0.4227209375,0.5008428125
0.125,0.4375,0.5625,0.1612216875,0.4234315625,0.5631065625
0.125,0.4375,0.625,0.15846299999999996,0.4241421875,0.6253703125
0.125,0.4375,0.6875,0.15570431249999997,0.4248528125,0.6876340625
0.125,0.4375,0.75,0.15294562499999997,0.42556343750000003,0.7498978125
0.125,0.4375,0.8125,0.15018693749999998,0.4262740625,0.8121615625
0.125,0.4375,0.875,0.14742824999999998,0.4269846875,0.8744253125
0.125,0.4375,0.9375,0.1446695625,0.42769531250000004,0.9366890625000001
0.125,0.4375,1.0,0.141910875,0.4284059375,0.9989528125
0.125,0.5,0.0,0.197156375,0.475727375,0.0031848749999999998
0.125,0.5,0.0625,0.1943976875,0.47643800000000003,0.065448625
0.125,0.5,0.125,0.191639,0.477148625,0.127712375
0.125,0.5,0.1875,0.18888031249999998,0.47785925,0.189976125
0.125,0.5,0.25,0.18612162499999998,0.47856987500000003,0.252239875
0.125,0.5,0.3125,0.1833629375,0.4792805,0.31450362499999995
0.125,0.5,0.375,0.18060425,0.479991125,0.37676737499999996
0.125,0.5,0.4375,0.1778455625,0.48070175,0.43903112499999997
0.125,0.5,0.5,0.175086875,0.481412375,0.501294875
0.125,0.5,0.5625,0.1723281875,0.482123,0.563558625
0.125,0.5,0.625,0.16956949999999998,0.482833625,0.6258223749999999
0.125,0.5,0.6875,0.1668108125,0.48354425,0.688086125
0.125,0.5,0.75,0.164052125,0.48425487500000003,0.7503498749999999
0.125,0.5,0.8125,0.1612934375,0.4849655,0.812613625
0.125,0.5,0.875,0.15853475,0.485676125,0.874877375
0.125,0.5,0.9375,0.1557760625,0.48638675000000003,0.937141125
0.125,0.5,1.0,0.153017375,0.487097375,0.999404875
0.125,0.5625,0.0,0.20826287500000001,0.5344188125,0.0036369375
0.125,0.5625,0.0625,0.20550418750000002,0.5351294375,0.0659006875
