R,G,B,R_out,G_out,B_out
0.8125,1.0,0.0625,1.06921775,0.92409175,0.0831851875
0.8125,1.0,0.125,1.0583675000000001,0.9265873124999999,0.14444531249999998
0.8125,1.0,0.1875,1.04751725,0.929082875,0.20570543749999998
0.8125,1.0,0.25,1.036667,0.9315784374999999,0.2669655625
0.8125,1.0,0.3125,1.02581675,0.934074,0.3282256875
0.8125,1.0,0.375,1.0149665,0.9365695624999999,0.3894858125
0.8125,1.0,0.4375,1.00411625,0.939065125,0.45074593749999997
0.8125,1.0,0.5,0.993266,0.9415606875,0.5120060625
0.8125,1.0,0.5625,0.98241575,0.9440562499999999,0.5732661875
0.8125,1.0,0.625,0.9715655000000001,0.9465518125,0.6345263125
0.8125,1.0,0.6875,0.96071525,0.9490473749999999,0.6957864375
0.8125,1.0,0.75,0.9498650000000001,0.9515429375,0.7570465625
0.8125,1.0,0.8125,0.93901475,0.9540384999999999,0.8183066875
0.8125,1.0,0.875,0.9281645000000001,0.9565340625,0.8795668125
0.8125,1.0,0.9375,0.91731425,0.9590296249999999,0.9408269375
0.8125,1.0,1.0,0.906464,0.9615251874999999,1.0020870625
0.875,0.0,0.0,0.436506,0.17954912499999998,-0.009739625
0.875,0.0,0.0625,0.42565575,0.18204468749999997,0.0515205
0.875,0.0,0.125,0.4148055,0.18454024999999996,0.112780625
0.875,0.0,0.1875,0.40395525,0.18703581249999998,0.17404075
0.875,0.0,0.25,0.39310500000000004,0.18953137499999997,0.235300875
0.875,0.0,0.3125,0.38225475000000003,0.19202693749999997,0.296561
0.875,0.0,0.375,0.3714045,0.1945225,0.357821125
0.875,0.0,0.4375,0.36055425,0.19701806249999998,0.41908125
0.875,0.0,0.5,0.349704,0.19951362499999997,0.480341375
0.875,0.0,0.5625,0.33885375,0.20200918749999996,0.5416015
0.875,0.0,0.625,0.3280035,0.20450474999999996,0.602861625
0.875,0.0,0.6875,0.31715325000000005,0.20700031249999998,0.66412175
0.875,0.0,0.75,0.306303,0.20949587499999997,0.725381875
0.875,0.0,0.8125,0.29545275000000004,0.21199143749999996,0.786642
0.875,0.0,0.875,0.28460250000000004,0.21448699999999998,0.847902125
0.875,0.0,0.9375,0.27375225000000003,0.21698256249999998,0.90916225
0.875,0.0,1.0,0.262902,0.21947812499999997,0.970422375
0.875,0.0625,0.0,0.4786773125,0.22672862499999996,-0.0078040625
0.875,0.0625,0.0625,0.4678270625,0.22922418749999995,0.0534560625
0.875,0.0625,0.125,0.4569768125,0.23171974999999995,0.1147161875
0.875,0.0625,0.1875,0.4461265625,0.23421531249999997,0.1759763125
0.875,0.0625,0.25,0.4352763125,0.23671087499999996,0.2372364375
0.875,0.0625,0.3125,0.42442606250000003,0.23920643749999995,0.2984965625
0.875,0.0625,0.375,0.41357581250000003,0.24170199999999997,0.3597566875
0.875,0.0625,0.4375,0.4027255625,0.24419756249999997,0.4210168125
0.875,0.0625,0.5,0.3918753125,0.24669312499999996,0.4822769375
0.875,0.0625,0.5625,0.3810250625,0.24918868749999995,0.5435370625
0.875,0.0625,0.625,0.3701748125,0.25168424999999994,0.6047971875
0.875,0.0625,0.6875,0.3593245625,0.25417981249999994,0.6660573125
0.875,0.0625,0.75,0.34847431250000005,0.25667537499999993,0.7273174375
0.875,0.0625,0.8125,0.3376240625,0.2591709375,0.7885775625
0.875,0.0625,0.875,0.32677381250000004,0.26166649999999997,0.8498376875
0.875,0.0625,0.9375,0.31592356250000003,0.26416206249999996,0.9110978125
0.875,0.0625,1.0,0.3050733125,0.26665762499999995,0.9723579375
0.875,0.125,0.0,0.520848625,0.27390812499999995,-0.0058685000000000005
0.875,0.125,0.0625,0.509998375,0.27640368749999994,0.055391625
0.875,0.125,0.125,0.49914812499999994,0.27889924999999993,0.11665175
0.875,0.125,0.1875,0.48829787499999994,0.2813948124999999,0.177911875
0.875,0.125,0.25,0.47744762499999993,0.2838903749999999,0.239172
0.875,0.125,0.3125,0.466597375,0.28638593749999997,0.300432125
0.875,0.125,0.375,0.455747125,0.28888149999999996,0.36169225
0.875,0.125,0.4375,0.44489687499999997,0.29137706249999995,0.422952375
0.875,0.125,0.5,0.43404662499999996,0.29387262499999994,0.4842125
0.875,0.125,0.5625,0.42319637499999996,0.29636818749999994,0.5454726249999999
0.875,0.125,0.625,0.41234612499999995,0.29886374999999993,0.6067327499999999
0.875,0.125,0.6875,0.40149587499999995,0.3013593124999999,0.6679928749999999
0.875,0.125,0.75,0.390645625,0.30385487499999997,0.7292529999999999
0.875,0.125,0.8125,0.37979537499999994,0.30635043749999996,0.7905131249999999
0.875,0.125,0.875,0.368945125,0.30884599999999995,0.8517732499999999
0.875,0.125,0.9375,0.358094875,0.31134156249999995,0.9130333749999999
0.875,0.125,1.0,0.347244625,0.31383712499999994,0.9742934999999999
0.875,0.1875,0.0,0.5630199375,0.321087625,-0.003932937500000001
0.875,0.1875,0.0625,0.5521696875000001,0.3235831875,0.0573271875
0.875,0.1875,0.125,0.5413194375,0.32607875,0.1185873125
0.875,0.1875,0.1875,0.5304691875,0.32857431249999997,0.17984743749999998
0.875,0.1875,0.25,0.5196189375,0.33106987499999996,0.24110756249999998
0.875,0.1875,0.3125,0.5087686875,0.3335654375,0.3023676875
0.875,0.1875,0.375,0.49791843750000003,0.336061,0.3636278125
0.875,0.1875,0.4375,0.4870681875,0.3385565625,0.4248879375
0.875,0.1875,0.5,0.4762179375,0.341052125,0.4861480625
0.875,0.1875,0.5625,0.4653676875,0.3435476875,0.5474081875
0.875,0.1875,0.625,0.4545174375,0.34604324999999997,0.6086683125
0.875,0.1875,0.6875,0.4436671875,0.34853881249999996,0.6699284375
0.875,0.1875,0.75,0.43281693750000005,0.351034375,0.7311885625
0.875,0.1875,0.8125,0.4219666875,0.3535299375,0.7924486875
0.875,0.1875,0.875,0.41111643750000004,0.3560255,0.8537088125
0.875,0.1875,0.9375,0.40026618750000004,0.3585210625,0.9149689375
0.875,0.1875,1.0,0.38941593750000003,0.361016625,0.9762290625
0.875,0.25,0.0,0.60519125,0.368267125,-0.001997375000000001
0.875,0.25,0.0625,0.594341,0.37076268749999997,0.059262749999999996
0.875,0.25,0.125,0.58349075,0.37325824999999996,0.120522875
0.875,0.25,0.1875,0.5726405,0.37575381249999995,0.181783
0.875,0.25,0.25,0.5617902499999999,0.378249375,0.243043125
0.875,0.25,0.3125,0.55094,0.3807449375,0.30430324999999997
0.875,0.25,0.375,0.5400897499999999,0.3832405,0.36556337499999997
0.875,0.25,0.4375,0.5292395,0.3857360625,0.42682349999999997
0.875,0.25,0.5,0.51838925,0.38823162499999997,0.48808362499999997
0.875,0.25,0.5625,0.507539,0.39072718749999996,0.54934375
0.875,0.25,0.625,0.49668874999999996,0.39322274999999995,0.610603875
0.875,0.25,0.6875,0.48583849999999995,0.39571831249999995,0.671864
0.875,0.25,0.75,0.47498825,0.39821387499999994,0.733124125
0.875,0.25,0.8125,0.46413799999999994,0.4007094375,0.79438425
0.875,0.25,0.875,0.45328775,0.403205,0.855644375
0.875,0.25,0.9375,0.4424375,0.4057005625,0.9169045
0.875,0.25,1.0,0.43158725,0.40819612499999997,0.978164625
0.875,0.3125,0.0,0.6473625625,0.41544662499999996,-6.18125000000011e-05
0.875,0.3125,0.0625,0.6365123125000001,0.41794218749999995,0.0611983125
0.875,0.3125,0.125,0.6256620625,0.42043774999999994,0.12245843749999999
0.875,0.3125,0.1875,0.6148118125,0.42293331249999994,0.1837185625
0.875,0.3125,0.25,0.6039615625,0.42542887499999993,0.2449786875
0.875,0.3125,0.3125,0.5931113125,0.4279244375,0.3062388125
0.875,0.3125,0.375,0.5822610625,0.43041999999999997,0.3674989375
0.875,0.3125,0.4375,0.5714108125,0.43291556249999996,0.4287590625
0.875,0.3125,0.5,0.5605605625000001,0.43541112499999995,0.4900191875
0.875,0.3125,0.5625,0.5497103125,0.43790668749999995,0.5512793125
0.875,0.3125,0.625,0.5388600625000001,0.44040224999999994,0.6125394375
0.875,0.3125,0.6875,0.5280098125,0.44289781249999993,0.6737995625
0.875,0.3125,0.75,0.5171595625000001,0.445393375,0.7350596875
0.875,0.3125,0.8125,0.5063093125,0.4478889375,0.7963198125
0.875,0.3125,0.875,0.49545906250000005,0.45038449999999997,0.8575799375
0.875,0.3125,0.9375,0.48460881250000004,0.45288006249999996,0.9188400624999999
0.875,0.3125,1.0,0.47375856250000004,0.45537562499999995,0.9801001874999999
0.875,0.375,0.0,0.689533875,0.462626125,0.0018737499999999987
0.875,0.375,0.0625,0.678683625,0.4651216875,0.06313387499999999
0.875,0.375,0.125,0.667833375,0.46761725,0.12439399999999999
0.875,0.375,0.1875,0.656983125,0.4701128125,0.185654125
0.875,0.375,0.25,0.6461328749999999,0.47260837499999997,0.24691425
0.875,0.375,0.3125,0.635282625,0.4751039375,0.308174375
0.875,0.375,0.375,0.6244323749999999,0.4775995,0.3694345
0.875,0.375,0.4375,0.613582125,0.4800950625,0.430694625
0.875,0.375,0.5,0.6027318749999999,0.482590625,0.49195475
0.875,0.375,0.5625,0.591881625,0.4850861875,0.553214875
0.875,0.375,0.625,0.581031375,0.48758175,0.614475
0.875,0.375,0.6875,0.570181125,0.4900773125,0.675735125
0.875,0.375,0.75,0.559330875,0.492572875,0.73699525
0.875,0.375,0.8125,0.5484806249999999,0.4950684375,0.798255375
0.875,0.375,0.875,0.537630375,0.497564,0.8595155
0.875,0.375,0.9375,0.5267801249999999,0.5000595624999999,0.920775625
0.875,0.375,1.0,0.515929875,0.502555125,0.98203575
0.875,0.4375,0.0,0.7317051875,0.509805625,0.0038093124999999985
0.875,0.4375,0.0625,0.7208549375000001,0.5123011875000001,0.0650694375
0.875,0.4375,0.125,0.7100046875,0.51479675,0.1263295625
0.875,0.4375,0.1875,0.6991544375000001,0.5172923125000001,0.1875896875
0.875,0.4375,0.25,0.6883041875,0.519787875,0.2488498125
0.875,0.4375,0.3125,0.6774539375,0.5222834375000001,0.3101099375
0.875,0.4375,0.375,0.6666036875,0.524779,0.3713700625
0.875,0.4375,0.4375,0.6557534375,0.5272745625,0.4326301875
0.875,0.4375,0.5,0.6449031875,0.529770125,0.4938903125
0.875,0.4375,0.5625,0.6340529375,0.5322656875,0.5551504375
0.875,0.4375,0.625,0.6232026875000001,0.5347612500000001,0.6164105625
0.875,0.4375,0.6875,0.6123524375,0.5372568125,0.6776706875
0.875,0.4375,0.75,0.6015021875000001,0.5397523750000001,0.7389308125
0.875,0.4375,0.8125,0.5906519375,0.5422479375,0.8001909375
0.875,0.4375,0.875,0.5798016875,0.5447435,0.8614510625
0.875,0.4375,0.9375,0.5689514375,0.5472390625,0.9227111875
0.875,0.4375,1.0,0.5581011875,0.549734625,0.9839713125
0.875,0.5,0.0,0.7738765,0.556985125,0.005744874999999998
0.875,0.5,0.0625,0.76302625,0.5594806875,0.067005
0.875,0.5,0.125,0.752176,0.56197625,0.128265125
0.875,0.5,0.1875,0.74132575,0.5644718125,0.18952525
0.875,0.5,0.25,0.7304754999999999,0.5669673749999999,0.250785375
0.875,0.5,0.3125,0.71962525,0.5694629375,0.3120455
0.875,0.5,0.375,0.7087749999999999,0.5719584999999999,0.373305625
0.875,0.5,0.4375,0.69792475,0.5744540625,0.43456575
0.875,0.5,0.5,0.6870745,0.5769496249999999,0.49582587499999997
0.875,0.5,0.5625,0.67622425,0.5794451875,0.557086
0.875,0.5,0.625,0.665374,0.58194075,0.618346125
0.875,0.5,0.6875,0.65452375,0.5844363124999999,0.67960625
0.875,0.5,0.75,0.6436735,0.586931875,0.740866375
0.875,0.5,0.8125,0.63282325,0.5894274374999999,0.8021265
0.875,0.5,0.875,0.621973,0.591923,0.863386625
0.875,0.5,0.9375,0.61112275,0.5944185624999999,0.92464675
0.875,0.5,1.0,0.6002725,0.596914125,0.985906875
0.875,0.5625,0.0,0.8160478124999999,0.6041646249999999,0.0076804375
0.875,0.5625,0.0625,0.8051975625,0.6066601875,0.0689405625
0.875,0.5625,0.125,0.7943473124999999,0.6091557499999999,0.1302006875
0.875,0.5625,0.1875,0.7834970625,0.6116513124999999,0.1914608125
0.875,0.5625,0.25,0.7726468124999999,0.6141468749999999,0.2527209375
0.875,0.5625,0.3125,0.7617965624999999,0.6166424374999999,0.3139810625
0.875,0.5625,0.375,0.7509463124999999,0.6191379999999999,0.3752411875
0.875,0.5625,0.4375,0.7400960624999999,0.6216335624999999,0.4365013125
0.875,0.5625,0.5,0.7292458124999999,0.6241291249999998,0.4977614375
0.875,0.5625,0.5625,0.7183955624999999,0.6266246874999999,0.5590215625
0.875,0.5625,0.625,0.7075453125,0.6291202499999999,0.6202816875
0.875,0.5625,0.6875,0.6966950624999999,0.6316158124999999,0.6815418125
0.875,0.5625,0.75,0.6858448125,0.6341113749999999,0.7428019375
0.875,0.5625,0.8125,0.6749945624999999,0.6366069374999999,0.8040620625
0.875,0.5625,0.875,0.6641443125,0.6391024999999999,0.8653221875
0.875,0.5625,0.9375,0.6532940624999999,0.6415980624999998,0.9265823125
0.875,0.5625,1.0,0.6424438124999999,0.6440936249999999,0.9878424375
0.875,0.625,0.0,0.858219125,0.6513441249999999,0.009615999999999998
0.875,0.625,0.0625,0.847368875,0.6538396875,0.070876125
0.875,0.625,0.125,0.836518625,0.6563352499999999,0.13213624999999998
0.875,0.625,0.1875,0.825668375,0.6588308125,0.19339637499999998
0.875,0.625,0.25,0.814818125,0.6613263749999999,0.2546565
0.875,0.625,0.3125,0.803967875,0.6638219375,0.315916625
0.875,0.625,0.375,0.7931176249999999,0.6663174999999999,0.37717675
0.875,0.625,0.4375,0.782267375,0.6688130624999999,0.438436875
0.875,0.625,0.5,0.7714171249999999,0.671308625,0.499697
0.875,0.625,0.5625,0.760566875,0.6738041874999999,0.560957125
0.875,0.625,0.625,0.749716625,0.67629975,0.6222172499999999
0.875,0.625,0.6875,0.738866375,0.6787953124999999,0.6834773749999999
0.875,0.625,0.75,0.728016125,0.681290875,0.7447374999999999
0.875,0.625,0.8125,0.717165875,0.6837864374999999,0.8059976249999999
0.875,0.625,0.875,0.706315625,0.686282,0.8672577499999999
0.875,0.625,0.9375,0.6954653749999999,0.6887775624999999,0.9285178749999999
0.875,0.625,1.0,0.684615125,0.6912731249999999,0.9897779999999999
0.875,0.6875,0.0,0.9003904375,0.698523625,0.011551562499999996
0.875,0.6875,0.0625,0.8895401875000001,0.7010191875,0.0728116875
0.875,0.6875,0.125,0.8786899375,0.70351475,0.1340718125
0.875,0.6875,0.1875,0.8678396875000001,0.7060103125,0.1953319375
0.875,0.6875,0.25,0.8569894375,0.708505875,0.2565920625
0.875,0.6875,0.3125,0.8461391875000001,0.7110014375,0.3178521875
0.875,0.6875,0.375,0.8352889375,0.7134969999999999,0.3791123125
0.875,0.6875,0.4375,0.8244386875,0.7159925625,0.4403724375
0.875,0.6875,0.5,0.8135884375,0.7184881249999999,0.5016325625
0.875,0.6875,0.5625,0.8027381875,0.7209836875,0.5628926875
0.875,0.6875,0.625,0.7918879375000001,0.72347925,0.6241528125
0.875,0.6875,0.6875,0.7810376875,0.7259748125,0.6854129375
0.875,0.6875,0.75,0.7701874375000001,0.728470375,0.7466730625
0.875,0.6875,0.8125,0.7593371875,0.7309659374999999,0.8079331875
0.875,0.6875,0.875,0.7484869375000001,0.7334615,0.8691933125
0.875,0.6875,0.9375,0.7376366875,0.7359570624999999,0.9304534375
0.875,0.6875,1.0,0.7267864375,0.738452625,0.9917135625
0.875,0.75,0.0,0.9425617499999999,0.745703125,0.013487124999999997
0.875,0.75,0.0625,0.9317114999999999,0.7481986875000001,0.07474725
0.875,0.75,0.125,0.9208612499999999,0.75069425,0.13600737499999999
0.875,0.75,0.1875,0.9100109999999999,0.7531898125,0.19726749999999998
0.875,0.75,0.25,0.8991607499999998,0.755685375,0.258527625
0.875,0.75,0.3125,0.8883104999999999,0.7581809375,0.31978775
0.875,0.75,0.375,0.8774602499999998,0.7606765,0.381047875
0.875,0.75,0.4375,0.8666099999999999,0.7631720625,0.442308
0.875,0.75,0.5,0.8557597499999998,0.7656676250000001,0.503568125
0.875,0.75,0.5625,0.8449094999999999,0.7681631875,0.56482825
0.875,0.75,0.625,0.8340592499999999,0.7706587500000001,0.626088375
0.875,0.75,0.6875,0.8232089999999999,0.7731543125,0.6873485
0.875,0.75,0.75,0.8123587499999999,0.775649875,0.748608625
0.875,0.75,0.8125,0.8015084999999998,0.7781454375,0.80986875
0.875,0.75,0.875,0.7906582499999999,0.780641,0.871128875
0.875,0.75,0.9375,0.7798079999999998,0.7831365625,0.932389
0.875,0.75,1.0,0.7689577499999999,0.785632125,0.993649125
0.875,0.8125,0.0,0.9847330624999999,0.792882625,0.015422687499999999
0.875,0.8125,0.0625,0.9738828125,0.7953781875,0.0766828125
0.875,0.8125,0.125,0.9630325624999999,0.7978737499999999,0.1379429375
0.875,0.8125,0.1875,0.9521823125,0.8003693125,0.1992030625
0.875,0.8125,0.25,0.9413320624999999,0.8028648749999999,0.26046318749999997
0.875,0.8125,0.3125,0.9304818125,0.8053604375,0.32172331249999997
0.875,0.8125,0.375,0.9196315624999999,0.8078559999999999,0.38298343749999997
0.875,0.8125,0.4375,0.9087813124999999,0.8103515625,0.44424356249999997
0.875,0.8125,0.5,0.8979310624999999,0.812847125,0.5055036875
0.875,0.8125,0.5625,0.8870808124999999,0.8153426874999999,0.5667638125
0.875,0.8125,0.625,0.8762305625,0.81783825,0.6280239375
0.875,0.8125,0.6875,0.8653803124999999,0.8203338124999999,0.6892840625
0.875,0.8125,0.75,0.8545300625,0.822829375,0.7505441875
0.875,0.8125,0.8125,0.8436798124999999,0.8253249374999999,0.8118043125
0.875,0.8125,0.875,0.8328295625,0.8278205,0.8730644375
0.875,0.8125,0.9375,0.8219793124999999,0.8303160624999999,0.9343245625
0.875,0.8125,1.0,0.8111290624999999,0.8328116249999999,0.9955846875
0.875,0.875,0.0,1.026904375,0.840062125,0.01735825
0.875,0.875,0.0625,1.016054125,0.8425576875,0.07861837499999999
0.875,0.875,0.125,1.005203875,0.84505325,0.1398785
0.875,0.875,0.1875,0.994353625,0.8475488125,0.201138625
0.875,0.875,0.25,0.983503375,0.850044375,0.26239875
0.875,0.875,0.3125,0.972653125,0.8525399375,0.323658875
0.875,0.875,0.375,0.961802875,0.8550355,0.384919
0.875,0.875,0.4375,0.950952625,0.8575310625,0.446179125
0.875,0.875,0.5,0.9401023749999999,0.8600266249999999,0.50743925
0.875,0.875,0.5625,0.929252125,0.8625221875,0.568699375
0.875,0.875,0.625,0.918401875,0.86501775,0.6299595
0.875,0.875,0.6875,0.907551625,0.8675133125,0.691219625
0.875,0.875,0.75,0.896701375,0.870008875,0.75247975
0.875,0.875,0.8125,0.885851125,0.8725044375,0.813739875
0.875,0.875,0.875,0.875000875,0.875,0.875
0.875,0.875,0.9375,0.864150625,0.8774955624999999,0.936260125
0.875,0.875,1.0,0.853300375,0.879991125,0.99752025
0.875,0.9375,0.0,1.0690756875,0.8872416249999999,0.019293812499999993
0.875,0.9375,0.0625,1.0582254375,0.8897371875,0.08055393749999999
0.875,0.9375,0.125,1.0473751875000001,0.8922327499999999,0.1418140625
0.875,0.9375,0.1875,1.0365249375,0.8947283125,0.2030741875
0.875,0.9375,0.25,1.0256746875,0.8972238749999999,0.2643343125
0.875,0.9375,0.3125,1.0148244375,0.8997194374999999,0.3255944375
0.875,0.9375,0.375,1.0039741875000001,0.9022149999999999,0.3868545625
0.875,0.9375,0.4375,0.9931239375,0.9047105624999999,0.4481146875
0.875,0.9375,0.5,0.9822736875,0.9072061249999999,0.5093748124999999
0.875,0.9375,0.5625,0.9714234375,0.9097016874999999,0.5706349374999999
0.875,0.9375,0.625,0.9605731875000001,0.91219725,0.6318950624999999
0.875,0.9375,0.6875,0.9497229375,0.9146928124999999,0.6931551874999999
0.875,0.9375,0.75,0.9388726875000001,0.917188375,0.7544153124999999
0.875,0.9375,0.8125,0.9280224375,0.9196839374999999,0.8156754374999999
0.875,0.9375,0.875,0.9171721875000001,0.9221794999999999,0.8769355624999999
0.875,0.9375,0.9375,0.9063219375,0.9246750624999999,0.9381956874999999
0.875,0.9375,1.0,0.8954716875000001,0.9271706249999999,0.9994558124999999
0.875,1.0,0.0,1.1112469999999999,0.934421125,0.021229374999999995
0.875,1.0,0.0625,1.1003967499999998,0.9369166875,0.0824895
0.875,1.0,0.125,1.0895465,0.93941225,0.143749625
0.875,1.0,0.1875,1.07869625,0.9419078125,0.20500975
0.875,1.0,0.25,1.0678459999999999,0.9444033749999999,0.266269875
0.875,1.0,0.3125,1.0569957499999998,0.9468989375,0.32753
0.875,1.0,0.375,1.0461455,0.9493944999999999,0.388790125
0.875,1.0,0.4375,1.03529525,0.9518900625,0.45005025
0.875,1.0,0.5,1.0244449999999998,0.954385625,0.511310375
0.875,1.0,0.5625,1.0135947499999998,0.9568811875,0.5725705
0.875,1.0,0.625,1.0027445,0.95937675,0.633830625
0.875,1.0,0.6875,0.9918942499999999,0.9618723124999999,0.69509075
0.875,1.0,0.75,0.9810439999999999,0.964367875,0.756350875
0.875,1.0,0.8125,0.9701937499999999,0.9668634374999999,0.817611
0.875,1.0,0.875,0.9593434999999999,0.969359,0.878871125
0.875,1.0,0.9375,0.9484932499999998,0.9718545624999999,0.94013125
0.875,1.0,1.0,0.9376429999999999,0.974350125,1.0013913749999999
0.9375,0.0,0.0,0.467685,0.19237406249999997,-0.0104353125
0.9375,0.0,0.0625,0.45683475,0.19486962499999996,0.0508248125
0.9375,0.0,0.125,0.4459845,0.19736518749999998,0.1120849375
0.9375,0.0,0.1875,0.43513425,0.19986074999999998,0.1733450625
0.9375,0.0,0.25,0.424284,0.20235631249999997,0.2346051875
0.9375,0.0,0.3125,0.41343375000000004,0.20485187499999996,0.2958653125
0.9375,0.0,0.375,0.40258350000000004,0.20734743749999995,0.3571254375
0.9375,0.0,0.4375,0.39173325000000003,0.20984299999999997,0.4183855625
0.9375,0.0,0.5,0.380883,0.21233856249999997,0.4796456875
0.9375,0.0,0.5625,0.37003275,0.21483412499999996,0.5409058125
0.9375,0.0,0.625,0.3591825,0.21732968749999998,0.6021659375
0.9375,0.0,0.6875,0.34833225,0.21982524999999997,0.6634260625
0.9375,0.0,0.75,0.33748200000000006,0.22232081249999996,0.7246861875
0.9375,0.0,0.8125,0.32663175,0.22481637499999996,0.7859463125
0.9375,0.0,0.875,0.31578150000000005,0.22731193749999995,0.8472064375
0.9375,0.0,0.9375,0.30493125000000004,0.22980749999999997,0.9084665625
0.9375,0.0,1.0,0.29408100000000004,0.23230306249999996,0.9697266875
0.9375,0.0625,0.0,0.5098563125,0.23955356249999998,-0.00849975
0.9375,0.0625,0.0625,0.49900606249999996,0.24204912499999998,0.052760375
0.9375,0.0625,0.125,0.48815581249999995,0.24454468749999997,0.1140205
0.9375,0.0625,0.1875,0.47730556249999995,0.24704025,0.175280625
0.9375,0.0625,0.25,0.46645531249999994,0.24953581249999998,0.23654075
0.9375,0.0625,0.3125,0.4556050625,0.252031375,0.29780087499999996
0.9375,0.0625,0.375,0.4447548125,0.2545269375,0.35906099999999996
0.9375,0.0625,0.4375,0.4339045625,0.2570225,0.42032112499999996
0.9375,0.0625,0.5,0.4230543125,0.2595180625,0.48158124999999996
0.9375,0.0625,0.5625,0.41220406249999997,0.26201362499999997,0.542841375
0.9375,0.0625,0.625,0.40135381249999996,0.26450918749999996,0.6041015
0.9375,0.0625,0.6875,0.39050356249999996,0.26700474999999996,0.665361625
0.9375,0.0625,0.75,0.3796533125,0.26950031249999995,0.72662175
0.9375,0.0625,0.8125,0.36880306249999995,0.271995875,0.787881875
0.9375,0.0625,0.875,0.3579528125,0.2744914375,0.849142
0.9375,0.0625,0.9375,0.3471025625,0.276987,0.910402125
0.9375,0.0625,1.0,0.3362523125,0.2794825625,0.97166225
0.9375,0.125,0.0,0.552027625,0.28673306249999997,-0.006564187500000001
0.9375,0.125,0.0625,0.5411773750000001,0.28922862499999996,0.0546959375
0.9375,0.125,0.125,0.530327125,0.29172418749999995,0.1159560625
0.9375,0.125,0.1875,0.5194768750000001,0.29421974999999995,0.17721618749999998
0.9375,0.125,0.25,0.508626625,0.29671531249999994,0.23847631249999998
0.9375,0.125,0.3125,0.49777637500000005,0.299210875,0.2997364375
0.9375,0.125,0.375,0.48692612500000004,0.3017064375,0.3609965625
0.9375,0.125,0.4375,0.47607587500000004,0.304202,0.4222566875
0.9375,0.125,0.5,0.46522562500000003,0.30669756249999997,0.4835168125
0.9375,0.125,0.5625,0.454375375,0.30919312499999996,0.5447769375
0.9375,0.125,0.625,0.443525125,0.31168868749999995,0.6060370625
0.9375,0.125,0.6875,0.432674875,0.31418424999999994,0.6672971875
0.9375,0.125,0.75,0.42182462500000006,0.3166798125,0.7285573125
0.9375,0.125,0.8125,0.410974375,0.319175375,0.7898174375
0.9375,0.125,0.875,0.40012412500000005,0.3216709375,0.8510775625
0.9375,0.125,0.9375,0.38927387500000005,0.32416649999999997,0.9123376875
0.9375,0.125,1.0,0.37842362500000004,0.32666206249999996,0.9735978125
0.9375,0.1875,0.0,0.5941989375,0.3339125625,-0.004628625000000001
0.9375,0.1875,0.0625,0.5833486875,0.336408125,0.0566315
0.9375,0.1875,0.125,0.5724984375,0.3389036875,0.117891625
0.9375,0.1875,0.1875,0.5616481875,0.34139925,0.17915175
0.9375,0.1875,0.25,0.5507979375,0.3438948125,0.240411875
0.9375,0.1875,0.3125,0.5399476875,0.34639037500000003,0.301672
0.9375,0.1875,0.375,0.5290974374999999,0.3488859375,0.362932125
0.9375,0.1875,0.4375,0.5182471875,0.3513815,0.42419225
0.9375,0.1875,0.5,0.5073969375,0.3538770625,0.485452375
0.9375,0.1875,0.5625,0.4965466875,0.356372625,0.5467124999999999
0.9375,0.1875,0.625,0.48569643749999997,0.3588681875,0.6079726249999999
0.9375,0.1875,0.6875,0.47484618749999996,0.36136375,0.6692327499999999
0.9375,0.1875,0.75,0.4639959375,0.36385931250000003,0.7304928749999999
0.9375,0.1875,0.8125,0.45314568749999995,0.366354875,0.7917529999999999
0.9375,0.1875,0.875,0.4422954375,0.3688504375,0.8530131249999999
0.9375,0.1875,0.9375,0.4314451875,0.371346,0.9142732499999999
0.9375,0.1875,1.0,0.4205949375,0.3738415625,0.9755333749999999
0.9375,0.25,0.0,0.63637025,0.38109206249999994,-0.002693062500000001
0.9375,0.25,0.0625,0.6255200000000001,0.38358762499999993,0.058567062499999996
0.9375,0.25,0.125,0.61466975,0.3860831874999999,0.1198271875
0.9375,0.25,0.1875,0.6038195000000001,0.3885787499999999,0.1810873125
0.9375,0.25,0.25,0.59296925,0.3910743124999999,0.24234743749999998
0.9375,0.25,0.3125,0.582119,0.39356987499999996,0.3036075625
0.9375,0.25,0.375,0.57126875,0.39606543749999995,0.3648676875
0.9375,0.25,0.4375,0.5604185,0.39856099999999994,0.4261278125
0.9375,0.25,0.5,0.5495682500000001,0.40105656249999994,0.4873879375
0.9375,0.25,0.5625,0.538718,0.40355212499999993,0.5486480625
0.9375,0.25,0.625,0.5278677500000001,0.4060476874999999,0.6099081875
0.9375,0.25,0.6875,0.5170175,0.4085432499999999,0.6711683125
0.9375,0.25,0.75,0.5061672500000001,0.41103881249999996,0.7324284375
0.9375,0.25,0.8125,0.495317,0.41353437499999995,0.7936885625
0.9375,0.25,0.875,0.48446675000000006,0.41602993749999995,0.8549486875
0.9375,0.25,0.9375,0.47361650000000005,0.41852549999999994,0.9162088125
0.9375,0.25,1.0,0.46276625000000005,0.42102106249999993,0.9774689375
0.9375,0.3125,0.0,0.6785415625,0.4282715625,-0.0007575000000000012
0.9375,0.3125,0.0625,0.6676913125,0.430767125,0.060502625
0.9375,0.3125,0.125,0.6568410625,0.43326268749999997,0.12176275
0.9375,0.3125,0.1875,0.6459908125,0.43575824999999996,0.183022875
