R,G,B,R_out,G_out,B_out
0.75,0.6875,0.1875,0.7732328125,0.6633009375,0.3154421875
0.75,0.6875,0.25,0.7704636874999999,0.6662780625,0.36199925
0.75,0.6875,0.3125,0.7676945625,0.6692551875,0.4085563125
0.75,0.6875,0.375,0.7649254375,0.6722323125,0.45511337500000004
0.75,0.6875,0.4375,0.7621563124999999,0.6752094375,0.5016704375000001
0.75,0.6875,0.5,0.7593871875,0.6781865625,0.5482275000000001
0.75,0.6875,0.5625,0.7566180625,0.6811636875,0.5947845625000001
0.75,0.6875,0.625,0.7538489374999999,0.6841408125,0.641341625
0.75,0.6875,0.6875,0.7510798125,0.6871179375,0.6878986875
0.75,0.6875,0.75,0.7483106875,0.6900950625,0.7344557500000001
0.75,0.6875,0.8125,0.7455415625,0.6930721875,0.7810128125000001
0.75,0.6875,0.875,0.7427724375,0.6960493125,0.827569875
0.75,0.6875,0.9375,0.7400033125,0.6990264375,0.8741269375
0.75,0.6875,1.0,0.7372341875,0.7020035625,0.9206840000000001
0.75,0.75,0.0,0.7832295,0.7142744999999999,0.19131525
0.75,0.75,0.0625,0.780460375,0.717251625,0.2378723125
0.75,0.75,0.125,0.7776912500000001,0.72022875,0.284429375
0.75,0.75,0.1875,0.774922125,0.7232058749999999,0.3309864375
0.75,0.75,0.25,0.772153,0.7261829999999999,0.37754350000000003
0.75,0.75,0.3125,0.769383875,0.7291601249999999,0.4241005625
0.75,0.75,0.375,0.76661475,0.73213725,0.470657625
0.75,0.75,0.4375,0.763845625,0.7351143749999999,0.5172146875
0.75,0.75,0.5,0.7610765,0.7380914999999999,0.56377175
0.75,0.75,0.5625,0.758307375,0.7410686249999999,0.6103288125
0.75,0.75,0.625,0.7555382500000001,0.74404575,0.656885875
0.75,0.75,0.6875,0.752769125,0.747022875,0.7034429375
0.75,0.75,0.75,0.75,0.7499999999999999,0.75
0.75,0.75,0.8125,0.7472308750000001,0.7529771249999999,0.7965570625
0.75,0.75,0.875,0.74446175,0.7559542499999999,0.843114125
0.75,0.75,0.9375,0.741692625,0.758931375,0.8896711875000001
0.75,0.75,1.0,0.7389235000000001,0.7619084999999999,0.9362282500000001
0.75,0.8125,0.0,0.7849188125,0.7741794375,0.2068595
0.75,0.8125,0.0625,0.7821496874999999,0.7771565625,0.2534165625
0.75,0.8125,0.125,0.7793805625,0.7801336875,0.299973625
0.75,0.8125,0.1875,0.7766114375,0.7831108124999999,0.34653068750000005
0.75,0.8125,0.25,0.7738423124999999,0.7860879375,0.39308775
0.75,0.8125,0.3125,0.7710731875,0.7890650625,0.4396448125
0.75,0.8125,0.375,0.7683040624999999,0.7920421875,0.486201875
0.75,0.8125,0.4375,0.7655349374999999,0.7950193124999999,0.5327589375
0.75,0.8125,0.5,0.7627658125,0.7979964374999999,0.579316
0.75,0.8125,0.5625,0.7599966874999999,0.8009735625,0.6258730625000001
0.75,0.8125,0.625,0.7572275625,0.8039506875,0.672430125
0.75,0.8125,0.6875,0.7544584375,0.8069278125,0.7189871875
0.75,0.8125,0.75,0.7516893124999999,0.8099049374999999,0.76554425
0.75,0.8125,0.8125,0.7489201875,0.8128820625,0.8121013125000001
0.75,0.8125,0.875,0.7461510625,0.8158591875,0.858658375
0.75,0.8125,0.9375,0.7433819374999999,0.8188363125,0.9052154375
0.75,0.8125,1.0,0.7406128125,0.8218134374999999,0.9517725
0.75,0.875,0.0,0.786608125,0.834084375,0.22240375
0.75,0.875,0.0625,0.783839,0.8370615,0.26896081250000003
0.75,0.875,0.125,0.781069875,0.840038625,0.315517875
0.75,0.875,0.1875,0.77830075,0.84301575,0.3620749375
0.75,0.875,0.25,0.775531625,0.845992875,0.408632
0.75,0.875,0.3125,0.7727625,0.84897,0.4551890625
0.75,0.875,0.375,0.769993375,0.851947125,0.501746125
0.75,0.875,0.4375,0.7672242499999999,0.8549242499999999,0.5483031875
0.75,0.875,0.5,0.764455125,0.857901375,0.59486025
0.75,0.875,0.5625,0.761686,0.8608785,0.6414173125
0.75,0.875,0.625,0.7589168749999999,0.863855625,0.687974375
0.75,0.875,0.6875,0.75614775,0.86683275,0.7345314375
0.75,0.875,0.75,0.753378625,0.869809875,0.7810885000000001
0.75,0.875,0.8125,0.7506095,0.872787,0.8276455625000001
0.75,0.875,0.875,0.747840375,0.875764125,0.874202625
0.75,0.875,0.9375,0.74507125,0.87874125,0.9207596875
0.75,0.875,1.0,0.742302125,0.8817183749999999,0.9673167500000001
0.75,0.9375,0.0,0.7882974375,0.8939893124999999,0.237948
0.75,0.9375,0.0625,0.7855283125,0.8969664374999999,0.2845050625
0.75,0.9375,0.125,0.7827591875000001,0.8999435625,0.331062125
0.75,0.9375,0.1875,0.7799900625,0.9029206874999999,0.3776191875
0.75,0.9375,0.25,0.7772209375,0.9058978124999999,0.42417625000000003
0.75,0.9375,0.3125,0.7744518125000001,0.9088749374999999,0.4707333125
0.75,0.9375,0.375,0.7716826875,0.9118520625,0.517290375
0.75,0.9375,0.4375,0.7689135625,0.9148291874999999,0.5638474375
0.75,0.9375,0.5,0.7661444375,0.9178063124999999,0.6104045
0.75,0.9375,0.5625,0.7633753125,0.9207834374999999,0.6569615625
0.75,0.9375,0.625,0.7606061875000001,0.9237605624999999,0.7035186250000001
0.75,0.9375,0.6875,0.7578370625,0.9267376875,0.7500756875000001
0.75,0.9375,0.75,0.7550679375,0.9297148124999999,0.7966327500000001
0.75,0.9375,0.8125,0.7522988125000001,0.9326919374999999,0.8431898125000001
0.75,0.9375,0.875,0.7495296875,0.9356690624999999,0.8897468749999999
0.75,0.9375,0.9375,0.7467605625,0.9386461875,0.9363039375
0.75,0.9375,1.0,0.7439914375000001,0.9416233124999999,0.982861
0.75,1.0,0.0,0.78998675,0.9538942499999999,0.25349225000000003
0.75,1.0,0.0625,0.7872176249999999,0.956871375,0.30004931250000005
0.75,1.0,0.125,0.7844485,0.9598485,0.346606375
0.75,1.0,0.1875,0.781679375,0.9628256249999999,0.39316343750000005
0.75,1.0,0.25,0.7789102499999999,0.9658027499999999,0.43972050000000007
0.75,1.0,0.3125,0.776141125,0.968779875,0.48627756250000004
0.75,1.0,0.375,0.773372,0.971757,0.532834625
0.75,1.0,0.4375,0.7706028749999999,0.9747341249999999,0.5793916875
0.75,1.0,0.5,0.76783375,0.9777112499999999,0.62594875
0.75,1.0,0.5625,0.7650646249999999,0.980688375,0.6725058125000001
0.75,1.0,0.625,0.7622955,0.9836655,0.7190628750000001
0.75,1.0,0.6875,0.759526375,0.986642625,0.7656199375000001
0.75,1.0,0.75,0.7567572499999999,0.9896197499999999,0.8121770000000001
0.75,1.0,0.8125,0.753988125,0.9925968749999999,0.8587340625000002
0.75,1.0,0.875,0.751219,0.995574,0.905291125
0.75,1.0,0.9375,0.7484498749999999,0.998551125,0.9518481875
0.75,1.0,1.0,0.74568075,1.00152825,0.99840525
0.8125,0.0,0.0,0.8265375625,-0.004966812500000001,0.0051829375
0.8125,0.0,0.0625,0.8237684375,-0.0019896875000000006,0.05174
0.8125,0.0,0.125,0.8209993125,0.0009874374999999996,0.0982970625
0.8125,0.0,0.1875,0.8182301875,0.003964562499999999,0.14485412500000003
0.8125,0.0,0.25,0.8154610625,0.0069416875,0.19141118750000002
0.8125,0.0,0.3125,0.8126919375,0.0099188125,0.23796825000000002
0.8125,0.0,0.375,0.8099228125,0.0128959375,0.2845253125
0.8125,0.0,0.4375,0.8071536874999999,0.0158730625,0.331082375
0.8125,0.0,0.5,0.8043845625,0.0188501875,0.3776394375
0.8125,0.0,0.5625,0.8016154375,0.0218273125,0.42419650000000003
0.8125,0.0,0.625,0.7988463125,0.024804437500000002,0.4707535625
0.8125,0.0,0.6875,0.7960771875,0.027781562500000002,0.517310625
0.8125,0.0,0.75,0.7933080625,0.0307586875,0.5638676875
0.8125,0.0,0.8125,0.7905389375,0.033735812500000004,0.6104247500000001
0.8125,0.0,0.875,0.7877698125,0.0367129375,0.6569818125
0.8125,0.0,0.9375,0.7850006875,0.039690062500000005,0.703538875
0.8125,0.0,1.0,0.7822315625,0.0426671875,0.7500959375
0.8125,0.0625,0.0,0.828226875,0.054938125,0.0207271875
0.8125,0.0625,0.0625,0.82545775,0.057915249999999995,0.06728425
0.8125,0.0625,0.125,0.8226886250000001,0.060892375,0.11384131250000001
0.8125,0.0625,0.1875,0.8199195,0.0638695,0.160398375
0.8125,0.0625,0.25,0.817150375,0.06684662499999999,0.2069554375
0.8125,0.0625,0.3125,0.8143812500000001,0.06982375,0.25351250000000003
0.8125,0.0625,0.375,0.811612125,0.072800875,0.30006956250000005
0.8125,0.0625,0.4375,0.808843,0.075778,0.346626625
0.8125,0.0625,0.5,0.806073875,0.078755125,0.39318368750000005
0.8125,0.0625,0.5625,0.80330475,0.08173225,0.43974075000000007
0.8125,0.0625,0.625,0.800535625,0.084709375,0.48629781250000004
0.8125,0.0625,0.6875,0.7977665,0.0876865,0.5328548750000001
0.8125,0.0625,0.75,0.794997375,0.090663625,0.5794119375000001
0.8125,0.0625,0.8125,0.7922282500000001,0.09364075,0.6259690000000001
0.8125,0.0625,0.875,0.789459125,0.09661787499999999,0.6725260625
0.8125,0.0625,0.9375,0.78669,0.099595,0.719083125
0.8125,0.0625,1.0,0.7839208750000001,0.102572125,0.7656401875000001
0.8125,0.125,0.0,0.8299161875,0.1148430625,0.0362714375
0.8125,0.125,0.0625,0.8271470624999999,0.11782018749999999,0.0828285
0.8125,0.125,0.125,0.8243779375,0.12079731249999999,0.1293855625
0.8125,0.125,0.1875,0.8216088125,0.1237744375,0.17594262500000002
0.8125,0.125,0.25,0.8188396874999999,0.1267515625,0.22249968750000002
0.8125,0.125,0.3125,0.8160705625,0.1297286875,0.26905675
0.8125,0.125,0.375,0.8133014375,0.1327058125,0.31561381250000003
0.8125,0.125,0.4375,0.8105323124999999,0.1356829375,0.362170875
0.8125,0.125,0.5,0.8077631875,0.1386600625,0.4087279375
0.8125,0.125,0.5625,0.8049940624999999,0.14163718749999998,0.45528500000000005
0.8125,0.125,0.625,0.8022249374999999,0.1446143125,0.5018420625
0.8125,0.125,0.6875,0.7994558125,0.1475914375,0.548399125
0.8125,0.125,0.75,0.7966866874999999,0.1505685625,0.5949561875
0.8125,0.125,0.8125,0.7939175625,0.1535456875,0.64151325
0.8125,0.125,0.875,0.7911484375,0.1565228125,0.6880703125000001
0.8125,0.125,0.9375,0.7883793124999999,0.1594999375,0.7346273750000001
0.8125,0.125,1.0,0.7856101875,0.1624770625,0.7811844375000001
0.8125,0.1875,0.0,0.8316055,0.174748,0.0518156875
0.8125,0.1875,0.0625,0.828836375,0.17772512499999998,0.09837275000000001
0.8125,0.1875,0.125,0.82606725,0.18070224999999998,0.1449298125
0.8125,0.1875,0.1875,0.823298125,0.18367937499999998,0.191486875
0.8125,0.1875,0.25,0.820529,0.18665649999999998,0.23804393750000002
0.8125,0.1875,0.3125,0.817759875,0.189633625,0.284601
0.8125,0.1875,0.375,0.81499075,0.19261075,0.3311580625
0.8125,0.1875,0.4375,0.812221625,0.195587875,0.377715125
0.8125,0.1875,0.5,0.8094525,0.198565,0.4242721875
0.8125,0.1875,0.5625,0.806683375,0.201542125,0.47082925000000003
0.8125,0.1875,0.625,0.80391425,0.20451924999999999,0.5173863125
0.8125,0.1875,0.6875,0.801145125,0.20749637499999998,0.563943375
0.8125,0.1875,0.75,0.798376,0.21047349999999998,0.6105004375
0.8125,0.1875,0.8125,0.795606875,0.213450625,0.6570575000000001
0.8125,0.1875,0.875,0.79283775,0.21642774999999997,0.7036145625
0.8125,0.1875,0.9375,0.790068625,0.219404875,0.750171625
0.8125,0.1875,1.0,0.7872995,0.222382,0.7967286875
0.8125,0.25,0.0,0.8332948125,0.2346529375,0.06735993750000001
0.8125,0.25,0.0625,0.8305256875,0.2376300625,0.11391700000000002
0.8125,0.25,0.125,0.8277565625000001,0.24060718749999999,0.16047406250000001
0.8125,0.25,0.1875,0.8249874375,0.24358431249999998,0.20703112500000004
0.8125,0.25,0.25,0.8222183125,0.24656143749999998,0.2535881875
0.8125,0.25,0.3125,0.8194491875000001,0.2495385625,0.30014525000000003
0.8125,0.25,0.375,0.8166800625,0.2525156875,0.34670231250000005
0.8125,0.25,0.4375,0.8139109375,0.2554928125,0.393259375
0.8125,0.25,0.5,0.8111418125000001,0.25846993749999997,0.43981643750000005
0.8125,0.25,0.5625,0.8083726875,0.2614470625,0.48637350000000007
0.8125,0.25,0.625,0.8056035625,0.2644241875,0.5329305625
0.8125,0.25,0.6875,0.8028344375,0.2674013125,0.5794876250000001
0.8125,0.25,0.75,0.8000653125,0.2703784375,0.6260446875000001
0.8125,0.25,0.8125,0.7972961875000001,0.2733555625,0.6726017500000001
0.8125,0.25,0.875,0.7945270625,0.2763326875,0.7191588125
0.8125,0.25,0.9375,0.7917579375,0.2793098125,0.765715875
0.8125,0.25,1.0,0.7889888125000001,0.2822869375,0.8122729375000001
0.8125,0.3125,0.0,0.834984125,0.29455787499999997,0.0829041875
0.8125,0.3125,0.0625,0.8322149999999999,0.297535,0.12946125
0.8125,0.3125,0.125,0.829445875,0.30051212499999996,0.1760183125
0.8125,0.3125,0.1875,0.82667675,0.30348925,0.22257537500000002
0.8125,0.3125,0.25,0.8239076249999999,0.30646637499999996,0.26913243750000004
0.8125,0.3125,0.3125,0.8211385,0.3094435,0.3156895
0.8125,0.3125,0.375,0.818369375,0.31242062499999995,0.36224656250000004
0.8125,0.3125,0.4375,0.8156002499999999,0.31539775,0.408803625
0.8125,0.3125,0.5,0.812831125,0.31837487499999995,0.4553606875
0.8125,0.3125,0.5625,0.810062,0.32135199999999997,0.50191775
0.8125,0.3125,0.625,0.8072928749999999,0.324329125,0.5484748125000001
0.8125,0.3125,0.6875,0.80452375,0.32730624999999997,0.5950318750000001
0.8125,0.3125,0.75,0.8017546249999999,0.330283375,0.6415889375000001
0.8125,0.3125,0.8125,0.7989855,0.33326049999999996,0.6881460000000001
0.8125,0.3125,0.875,0.796216375,0.336237625,0.7347030625
0.8125,0.3125,0.9375,0.7934472499999999,0.33921474999999995,0.781260125
0.8125,0.3125,1.0,0.790678125,0.342191875,0.8278171875
0.8125,0.375,0.0,0.8366734375,0.3544628125,0.0984484375
0.8125,0.375,0.0625,0.8339043125,0.3574399375,0.1450055
0.8125,0.375,0.125,0.8311351875,0.3604170625,0.1915625625
0.8125,0.375,0.1875,0.8283660625,0.3633941875,0.238119625
0.8125,0.375,0.25,0.8255969375,0.3663713125,0.2846766875
0.8125,0.375,0.3125,0.8228278125,0.3693484375,0.33123375
0.8125,0.375,0.375,0.8200586875,0.3723255625,0.3777908125
0.8125,0.375,0.4375,0.8172895625,0.3753026875,0.424347875
0.8125,0.375,0.5,0.8145204375,0.3782798125,0.4709049375
0.8125,0.375,0.5625,0.8117513125,0.3812569375,0.5174620000000001
0.8125,0.375,0.625,0.8089821875000001,0.38423406250000003,0.5640190625
0.8125,0.375,0.6875,0.8062130625,0.3872111875,0.610576125
0.8125,0.375,0.75,0.8034439375,0.3901883125,0.6571331875
0.8125,0.375,0.8125,0.8006748125,0.3931654375,0.7036902500000001
0.8125,0.375,0.875,0.7979056875,0.3961425625,0.7502473125
0.8125,0.375,0.9375,0.7951365625,0.3991196875,0.796804375
0.8125,0.375,1.0,0.7923674375,0.4020968125,0.8433614375
0.8125,0.4375,0.0,0.8383627499999999,0.41436775000000003,0.11399268750000001
0.8125,0.4375,0.0625,0.8355936249999999,0.41734487500000006,0.16054975000000002
0.8125,0.4375,0.125,0.8328245,0.42032200000000003,0.20710681250000001
0.8125,0.4375,0.1875,0.8300553749999999,0.42329912500000005,0.25366387500000004
0.8125,0.4375,0.25,0.8272862499999999,0.42627625,0.3002209375
0.8125,0.4375,0.3125,0.824517125,0.42925337500000005,0.34677800000000003
0.8125,0.4375,0.375,0.8217479999999999,0.4322305,0.39333506250000005
0.8125,0.4375,0.4375,0.8189788749999999,0.43520762500000004,0.439892125
0.8125,0.4375,0.5,0.81620975,0.43818475,0.48644918750000005
0.8125,0.4375,0.5625,0.8134406249999999,0.44116187500000004,0.53300625
0.8125,0.4375,0.625,0.8106715,0.44413900000000006,0.5795633125
0.8125,0.4375,0.6875,0.807902375,0.44711612500000003,0.6261203750000001
0.8125,0.4375,0.75,0.8051332499999999,0.45009325000000006,0.6726774375000001
0.8125,0.4375,0.8125,0.802364125,0.453070375,0.7192345000000001
0.8125,0.4375,0.875,0.799595,0.45604750000000005,0.7657915625
0.8125,0.4375,0.9375,0.7968258749999999,0.459024625,0.812348625
0.8125,0.4375,1.0,0.79405675,0.46200175000000004,0.8589056875000001
0.8125,0.5,0.0,0.8400520625,0.47427268749999996,0.1295369375
0.8125,0.5,0.0625,0.8372829374999999,0.4772498125,0.176094
0.8125,0.5,0.125,0.8345138125,0.48022693749999995,0.2226510625
0.8125,0.5,0.1875,0.8317446875,0.4832040625,0.269208125
0.8125,0.5,0.25,0.8289755624999999,0.48618118749999994,0.31576518750000004
0.8125,0.5,0.3125,0.8262064375,0.48915831249999997,0.36232225
0.8125,0.5,0.375,0.8234373125,0.49213543749999994,0.40887931250000004
0.8125,0.5,0.4375,0.8206681874999999,0.49511256249999996,0.455436375
0.8125,0.5,0.5,0.8178990625,0.49808968749999993,0.5019934375
0.8125,0.5,0.5625,0.8151299375,0.5010668125,0.5485505
0.8125,0.5,0.625,0.8123608124999999,0.5040439375,0.5951075625
0.8125,0.5,0.6875,0.8095916875,0.5070210625,0.641664625
0.8125,0.5,0.75,0.8068225625,0.5099981874999999,0.6882216875
0.8125,0.5,0.8125,0.8040534375,0.5129753125,0.73477875
0.8125,0.5,0.875,0.8012843125,0.5159524375,0.7813358125000001
0.8125,0.5,0.9375,0.7985151875,0.5189295625,0.8278928750000001
0.8125,0.5,1.0,0.7957460625,0.5219066874999999,0.8744499375000001
0.8125,0.5625,0.0,0.841741375,0.534177625,0.14508118750000001
0.8125,0.5625,0.0625,0.83897225,0.53715475,0.19163825
0.8125,0.5625,0.125,0.836203125,0.540131875,0.23819531250000003
0.8125,0.5625,0.1875,0.833434,0.543109,0.28475237500000006
0.8125,0.5625,0.25,0.830664875,0.546086125,0.3313094375
0.8125,0.5625,0.3125,0.82789575,0.54906325,0.3778665
0.8125,0.5625,0.375,0.825126625,0.552040375,0.4244235625
0.8125,0.5625,0.4375,0.8223575,0.5550174999999999,0.47098062500000004
0.8125,0.5625,0.5,0.819588375,0.557994625,0.5175376875000001
0.8125,0.5625,0.5625,0.81681925,0.56097175,0.5640947500000001
0.8125,0.5625,0.625,0.8140501250000001,0.563948875,0.6106518125
0.8125,0.5625,0.6875,0.811281,0.566926,0.657208875
0.8125,0.5625,0.75,0.808511875,0.569903125,0.7037659375
0.8125,0.5625,0.8125,0.8057427500000001,0.57288025,0.7503230000000001
0.8125,0.5625,0.875,0.802973625,0.575857375,0.7968800625
0.8125,0.5625,0.9375,0.8002045,0.5788345,0.843437125
0.8125,0.5625,1.0,0.7974353750000001,0.5818116249999999,0.8899941875
0.8125,0.625,0.0,0.8434306874999999,0.5940825625,0.16062543750000002
0.8125,0.625,0.0625,0.8406615624999999,0.5970596875,0.20718250000000002
0.8125,0.625,0.125,0.8378924375,0.6000368125000001,0.2537395625
0.8125,0.625,0.1875,0.8351233124999999,0.6030139375,0.30029662500000004
0.8125,0.625,0.25,0.8323541874999999,0.6059910625,0.3468536875
0.8125,0.625,0.3125,0.8295850625,0.6089681875,0.39341075000000003
0.8125,0.625,0.375,0.8268159374999999,0.6119453125000001,0.43996781250000006
0.8125,0.625,0.4375,0.8240468124999999,0.6149224375,0.486524875
0.8125,0.625,0.5,0.8212776875,0.6178995625,0.5330819375
0.8125,0.625,0.5625,0.8185085624999999,0.6208766875,0.579639
0.8125,0.625,0.625,0.8157394375,0.6238538125,0.6261960625
0.8125,0.625,0.6875,0.8129703125,0.6268309375000001,0.6727531250000001
0.8125,0.625,0.75,0.8102011874999999,0.6298080625,0.7193101875000001
0.8125,0.625,0.8125,0.8074320625,0.6327851875,0.7658672500000001
0.8125,0.625,0.875,0.8046629375,0.6357623125,0.8124243125
0.8125,0.625,0.9375,0.8018938124999999,0.6387394375000001,0.858981375
0.8125,0.625,1.0,0.7991246875,0.6417165625,0.9055384375000001
0.8125,0.6875,0.0,0.84512,0.6539875,0.17616968750000003
0.8125,0.6875,0.0625,0.8423508749999999,0.6569646250000001,0.22272675000000003
0.8125,0.6875,0.125,0.83958175,0.6599417500000001,0.26928381250000005
0.8125,0.6875,0.1875,0.836812625,0.662918875,0.315840875
0.8125,0.6875,0.25,0.8340434999999999,0.665896,0.36239793750000004
0.8125,0.6875,0.3125,0.831274375,0.6688731250000001,0.40895500000000007
0.8125,0.6875,0.375,0.82850525,0.6718502500000001,0.4555120625000001
0.8125,0.6875,0.4375,0.8257361249999999,0.674827375,0.502069125
0.8125,0.6875,0.5,0.822967,0.6778045,0.5486261875
0.8125,0.6875,0.5625,0.820197875,0.6807816250000001,0.59518325
0.8125,0.6875,0.625,0.8174287499999999,0.6837587500000001,0.6417403125000001
0.8125,0.6875,0.6875,0.814659625,0.6867358750000001,0.6882973750000001
0.8125,0.6875,0.75,0.8118905,0.689713,0.7348544375000001
0.8125,0.6875,0.8125,0.809121375,0.692690125,0.7814115000000001
0.8125,0.6875,0.875,0.80635225,0.6956672500000001,0.8279685625000001
0.8125,0.6875,0.9375,0.803583125,0.6986443750000001,0.8745256250000001
0.8125,0.6875,1.0,0.800814,0.7016215,0.9210826875000001
0.8125,0.75,0.0,0.8468093125,0.7138924375,0.19171393750000001
0.8125,0.75,0.0625,0.8440401875,0.7168695625,0.238271
0.8125,0.75,0.125,0.8412710625,0.7198466875,0.28482806250000003
0.8125,0.75,0.1875,0.8385019375,0.7228238124999999,0.33138512500000006
0.8125,0.75,0.25,0.8357328125,0.7258009375,0.3779421875
0.8125,0.75,0.3125,0.8329636875,0.7287780625,0.42449925
0.8125,0.75,0.375,0.8301945625,0.7317551875,0.4710563125
0.8125,0.75,0.4375,0.8274254375,0.7347323124999999,0.517613375
0.8125,0.75,0.5,0.8246563125,0.7377094375,0.5641704375000001
0.8125,0.75,0.5625,0.8218871875,0.7406865625,0.6107275000000001
0.8125,0.75,0.625,0.8191180625000001,0.7436636875,0.6572845625
0.8125,0.75,0.6875,0.8163489375,0.7466408125,0.703841625
0.8125,0.75,0.75,0.8135798125,0.7496179374999999,0.7503986875
0.8125,0.75,0.8125,0.8108106875000001,0.7525950625,0.7969557500000001
0.8125,0.75,0.875,0.8080415625,0.7555721875,0.8435128125
0.8125,0.75,0.9375,0.8052724375,0.7585493125,0.890069875
0.8125,0.75,1.0,0.8025033125000001,0.7615264374999999,0.9366269375
0.8125,0.8125,0.0,0.848498625,0.773797375,0.20725818750000002
0.8125,0.8125,0.0625,0.8457294999999999,0.7767745,0.25381525000000005
0.8125,0.8125,0.125,0.842960375,0.7797516250000001,0.3003723125
0.8125,0.8125,0.1875,0.84019125,0.78272875,0.34692937500000004
0.8125,0.8125,0.25,0.8374221249999999,0.785705875,0.3934864375
0.8125,0.8125,0.3125,0.834653,0.788683,0.44004350000000003
0.8125,0.8125,0.375,0.8318838749999999,0.791660125,0.48660056250000006
0.8125,0.8125,0.4375,0.8291147499999999,0.79463725,0.5331576250000001
0.8125,0.8125,0.5,0.826345625,0.797614375,0.5797146875000001
0.8125,0.8125,0.5625,0.8235764999999999,0.8005915,0.6262717500000001
0.8125,0.8125,0.625,0.820807375,0.803568625,0.6728288125
0.8125,0.8125,0.6875,0.81803825,0.8065457500000001,0.7193858750000001
0.8125,0.8125,0.75,0.8152691249999999,0.809522875,0.7659429375000001
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125000000000001
0.8125,0.8125,0.875,0.809730875,0.815477125,0.8590570625
0.8125,0.8125,0.9375,0.8069617499999999,0.81845425,0.905614125
0.8125,0.8125,1.0,0.804192625,0.821431375,0.9521711875000001
0.8125,0.875,0.0,0.8501879375,0.8337023125,0.22280243750000003
0.8125,0.875,0.0625,0.8474188125,0.8366794375000001,0.26935950000000003
0.8125,0.875,0.125,0.8446496875,0.8396565625000001,0.31591656250000005
0.8125,0.875,0.1875,0.8418805625,0.8426336875,0.362473625
0.8125,0.875,0.25,0.8391114375,0.8456108125,0.40903068750000005
0.8125,0.875,0.3125,0.8363423125,0.8485879375000001,0.45558775000000007
0.8125,0.875,0.375,0.8335731875,0.8515650625000001,0.5021448125000001
0.8125,0.875,0.4375,0.8308040624999999,0.8545421875,0.548701875
0.8125,0.875,0.5,0.8280349375,0.8575193125,0.5952589375
0.8125,0.875,0.5625,0.8252658125,0.8604964375,0.641816
0.8125,0.875,0.625,0.8224966874999999,0.8634735625000001,0.6883730625000001
0.8125,0.875,0.6875,0.8197275625,0.8664506875000001,0.7349301250000001
0.8125,0.875,0.75,0.8169584375,0.8694278125,0.7814871875000001
0.8125,0.875,0.8125,0.8141893125,0.8724049375,0.8280442500000001
0.8125,0.875,0.875,0.8114201875,0.8753820625000001,0.8746013125000001
0.8125,0.875,0.9375,0.8086510625,0.8783591875000001,0.9211583750000001
0.8125,0.875,1.0,0.8058819375,0.8813363125,0.9677154375000001
0.8125,0.9375,0.0,0.85187725,0.89360725,0.23834668750000002
0.8125,0.9375,0.0625,0.849108125,0.896584375,0.28490375
0.8125,0.9375,0.125,0.8463390000000001,0.8995615,0.33146081250000003
0.8125,0.9375,0.1875,0.843569875,0.9025386249999999,0.37801787500000006
0.8125,0.9375,0.25,0.84080075,0.90551575,0.4245749375
0.8125,0.9375,0.3125,0.8380316250000001,0.908492875,0.471132
0.8125,0.9375,0.375,0.8352625,0.91147,0.5176890625
0.8125,0.9375,0.4375,0.832493375,0.9144471249999999,0.564246125
0.8125,0.9375,0.5,0.82972425,0.9174242499999999,0.6108031875000001
0.8125,0.9375,0.5625,0.826955125,0.920401375,0.6573602500000001
0.8125,0.9375,0.625,0.8241860000000001,0.9233785,0.7039173125
0.8125,0.9375,0.6875,0.821416875,0.926355625,0.750474375
0.8125,0.9375,0.75,0.81864775,0.9293327499999999,0.7970314375
0.8125,0.9375,0.8125,0.8158786250000001,0.932309875,0.8435885000000001
0.8125,0.9375,0.875,0.8131095,0.935287,0.8901455625
0.8125,0.9375,0.9375,0.810340375,0.938264125,0.936702625
0.8125,0.9375,1.0,0.8075712500000001,0.9412412499999999,0.9832596875
0.8125,1.0,0.0,0.8535665625,0.9535121875,0.2538909375
0.8125,1.0,0.0625,0.8507974374999999,0.9564893125,0.30044800000000005
0.8125,1.0,0.125,0.8480283125,0.9594664375,0.3470050625
0.8125,1.0,0.1875,0.8452591875,0.9624435625,0.39356212500000004
0.8125,1.0,0.25,0.8424900624999999,0.9654206875,0.4401191875
0.8125,1.0,0.3125,0.8397209375,0.9683978125,0.48667625000000003
0.8125,1.0,0.375,0.8369518125,0.9713749375,0.5332333125000001
0.8125,1.0,0.4375,0.8341826874999999,0.9743520625,0.579790375
0.8125,1.0,0.5,0.8314135625,0.9773291875,0.6263474375
0.8125,1.0,0.5625,0.8286444374999999,0.9803063125,0.6729045
0.8125,1.0,0.625,0.8258753125,0.9832834375,0.7194615625
0.8125,1.0,0.6875,0.8231061875,0.9862605625,0.7660186250000001
0.8125,1.0,0.75,0.8203370624999999,0.9892376875,0.8125756875000001
0.8125,1.0,0.8125,0.8175679375,0.9922148125,0.8591327500000001
0.8125,1.0,0.875,0.8147988125,0.9951919375,0.9056898125
0.8125,1.0,0.9375,0.8120296874999999,0.9981690625,0.952246875
0.8125,1.0,1.0,0.8092605625,1.0011461875,0.9988039375000001
0.875,0.0,0.0,0.890117375,-0.005348875,0.005581625
0.875,0.0,0.0625,0.88734825,-0.00237175,0.0521386875
0.875,0.0,0.125,0.884579125,0.000605375,0.09869575
