R,G,B,R_out,G_out,B_out
0.75,0.625,0.125,0.746470375,0.589704875,0.09851575
0.75,0.625,0.1875,0.7336661250000001,0.595905875,0.16426562499999997
0.75,0.625,0.25,0.7208618750000001,0.602106875,0.23001549999999998
0.75,0.625,0.3125,0.708057625,0.6083078749999999,0.295765375
0.75,0.625,0.375,0.6952533750000001,0.614508875,0.36151524999999995
0.75,0.625,0.4375,0.6824491250000001,0.620709875,0.42726512499999997
0.75,0.625,0.5,0.669644875,0.626910875,0.493015
0.75,0.625,0.5625,0.6568406250000001,0.633111875,0.5587648749999999
0.75,0.625,0.625,0.644036375,0.639312875,0.62451475
0.75,0.625,0.6875,0.631232125,0.645513875,0.690264625
0.75,0.625,0.75,0.6184278750000001,0.651714875,0.7560144999999999
0.75,0.625,0.8125,0.605623625,0.657915875,0.821764375
0.75,0.625,0.875,0.592819375,0.6641168749999999,0.88751425
0.75,0.625,0.9375,0.5800151250000001,0.670317875,0.953264125
0.75,0.625,1.0,0.567210875,0.676518875,1.019014
0.75,0.6875,0.0,0.8378653125000001,0.6264454375,-0.035991249999999995
0.75,0.6875,0.0625,0.8250610625000001,0.6326464375,0.029758625000000004
0.75,0.6875,0.125,0.8122568125,0.6388474375000001,0.0955085
0.75,0.6875,0.1875,0.7994525625000001,0.6450484375000001,0.16125837499999998
0.75,0.6875,0.25,0.7866483125000001,0.6512494375000001,0.22700825
0.75,0.6875,0.3125,0.7738440625,0.6574504375,0.29275812500000004
0.75,0.6875,0.375,0.7610398125000001,0.6636514375,0.358508
0.75,0.6875,0.4375,0.7482355625000001,0.6698524375,0.424257875
0.75,0.6875,0.5,0.7354313125,0.6760534375,0.49000775
0.75,0.6875,0.5625,0.7226270625000001,0.6822544375,0.5557576249999999
0.75,0.6875,0.625,0.7098228125000001,0.6884554375,0.6215075
0.75,0.6875,0.6875,0.6970185625,0.6946564375000001,0.687257375
0.75,0.6875,0.75,0.6842143125000001,0.7008574375000001,0.7530072499999999
0.75,0.6875,0.8125,0.6714100625000001,0.7070584375000001,0.818757125
0.75,0.6875,0.875,0.6586058125,0.7132594375000001,0.8845069999999999
0.75,0.6875,0.9375,0.6458015625000001,0.7194604375,0.950256875
0.75,0.6875,1.0,0.6329973125000001,0.7256614375,1.01600675
0.75,0.75,0.0,0.90365175,0.6755880000000001,-0.0389985
0.75,0.75,0.0625,0.8908475,0.6817890000000001,0.026751375
0.75,0.75,0.125,0.8780432499999999,0.6879900000000001,0.09250125000000001
0.75,0.75,0.1875,0.865239,0.6941910000000001,0.158251125
0.75,0.75,0.25,0.85243475,0.7003920000000001,0.224001
0.75,0.75,0.3125,0.8396305,0.706593,0.289750875
0.75,0.75,0.375,0.82682625,0.712794,0.35550075
0.75,0.75,0.4375,0.814022,0.718995,0.421250625
0.75,0.75,0.5,0.80121775,0.7251960000000001,0.4870005
0.75,0.75,0.5625,0.7884135,0.7313970000000001,0.5527503749999999
0.75,0.75,0.625,0.77560925,0.7375980000000001,0.61850025
0.75,0.75,0.6875,0.762805,0.7437990000000001,0.6842501249999999
0.75,0.75,0.75,0.75000075,0.7500000000000001,0.7499999999999999
0.75,0.75,0.8125,0.7371965,0.7562010000000001,0.815749875
0.75,0.75,0.875,0.72439225,0.762402,0.8814997499999999
0.75,0.75,0.9375,0.711588,0.768603,0.947249625
0.75,0.75,1.0,0.69878375,0.774804,1.0129995
0.75,0.8125,0.0,0.9694381875,0.7247305625,-0.042005749999999994
0.75,0.8125,0.0625,0.9566339375,0.7309315625,0.023744125000000005
0.75,0.8125,0.125,0.9438296875,0.7371325625,0.089494
0.75,0.8125,0.1875,0.9310254375,0.7433335625,0.15524387499999998
0.75,0.8125,0.25,0.9182211875,0.7495345625000001,0.22099375
0.75,0.8125,0.3125,0.9054169375,0.7557355625,0.286743625
0.75,0.8125,0.375,0.8926126875,0.7619365625,0.35249349999999996
0.75,0.8125,0.4375,0.8798084375,0.7681375625,0.418243375
0.75,0.8125,0.5,0.8670041875,0.7743385625,0.48399325
0.75,0.8125,0.5625,0.8541999375,0.7805395625,0.549743125
0.75,0.8125,0.625,0.8413956874999999,0.7867405625,0.6154930000000001
0.75,0.8125,0.6875,0.8285914375,0.7929415625,0.681242875
0.75,0.8125,0.75,0.8157871875,0.7991425625,0.74699275
0.75,0.8125,0.8125,0.8029829374999999,0.8053435625,0.812742625
0.75,0.8125,0.875,0.7901786875,0.8115445625,0.8784925
0.75,0.8125,0.9375,0.7773744375,0.8177455625,0.9442423750000001
0.75,0.8125,1.0,0.7645701874999999,0.8239465625,1.00999225
0.75,0.875,0.0,1.0352246250000001,0.773873125,-0.045013
0.75,0.875,0.0625,1.022420375,0.7800741250000001,0.020736875000000002
0.75,0.875,0.125,1.0096161250000002,0.7862751250000001,0.08648675
0.75,0.875,0.1875,0.9968118750000001,0.7924761250000001,0.152236625
0.75,0.875,0.25,0.9840076250000002,0.7986771250000001,0.2179865
0.75,0.875,0.3125,0.9712033750000001,0.804878125,0.28373637500000004
0.75,0.875,0.375,0.9583991250000001,0.811079125,0.34948625
0.75,0.875,0.4375,0.9455948750000002,0.817280125,0.41523612499999996
0.75,0.875,0.5,0.9327906250000001,0.823481125,0.480986
0.75,0.875,0.5625,0.9199863750000001,0.829682125,0.546735875
0.75,0.875,0.625,0.9071821250000001,0.8358831250000001,0.61248575
0.75,0.875,0.6875,0.8943778750000001,0.8420841250000001,0.678235625
0.75,0.875,0.75,0.8815736250000001,0.8482851250000001,0.7439855
0.75,0.875,0.8125,0.8687693750000001,0.8544861250000001,0.809735375
0.75,0.875,0.875,0.8559651250000001,0.8606871250000001,0.87548525
0.75,0.875,0.9375,0.8431608750000001,0.866888125,0.9412351250000001
0.75,0.875,1.0,0.8303566250000001,0.873089125,1.006985
0.75,0.9375,0.0,1.1010110625,0.8230156875,-0.048020249999999993
0.75,0.9375,0.0625,1.0882068125,0.8292166875,0.017729625000000006
0.75,0.9375,0.125,1.0754025625,0.8354176875,0.08347950000000001
0.75,0.9375,0.1875,1.0625983125,0.8416186875,0.149229375
0.75,0.9375,0.25,1.0497940625,0.8478196875,0.21497925
0.75,0.9375,0.3125,1.0369898125,0.8540206874999999,0.280729125
0.75,0.9375,0.375,1.0241855625,0.8602216874999999,0.346479
0.75,0.9375,0.4375,1.0113813125,0.8664226875,0.412228875
0.75,0.9375,0.5,0.9985770625,0.8726236875,0.47797875
0.75,0.9375,0.5625,0.9857728125,0.8788246875,0.543728625
0.75,0.9375,0.625,0.9729685625,0.8850256875,0.6094785
0.75,0.9375,0.6875,0.9601643125,0.8912266875,0.675228375
0.75,0.9375,0.75,0.9473600625,0.8974276875,0.74097825
0.75,0.9375,0.8125,0.9345558125,0.9036286875,0.806728125
0.75,0.9375,0.875,0.9217515625,0.9098296875,0.872478
0.75,0.9375,0.9375,0.9089473125,0.9160306874999999,0.938227875
0.75,0.9375,1.0,0.8961430625,0.9222316875,1.00397775
0.75,1.0,0.0,1.1667975,0.87215825,-0.051027499999999996
0.75,1.0,0.0625,1.1539932499999999,0.87835925,0.014722375000000003
0.75,1.0,0.125,1.141189,0.88456025,0.08047225
0.75,1.0,0.1875,1.12838475,0.8907612500000001,0.14622212499999998
0.75,1.0,0.25,1.1155804999999999,0.8969622500000001,0.211972
0.75,1.0,0.3125,1.10277625,0.90316325,0.277721875
0.75,1.0,0.375,1.089972,0.90936425,0.34347174999999996
0.75,1.0,0.4375,1.0771677499999999,0.91556525,0.409221625
0.75,1.0,0.5,1.0643635,0.92176625,0.4749715
0.75,1.0,0.5625,1.05155925,0.92796725,0.540721375
0.75,1.0,0.625,1.0387549999999999,0.93416825,0.60647125
0.75,1.0,0.6875,1.02595075,0.94036925,0.672221125
0.75,1.0,0.75,1.0131465,0.9465702500000001,0.7379709999999999
0.75,1.0,0.8125,1.0003422499999999,0.9527712500000001,0.803720875
0.75,1.0,0.875,0.9875379999999999,0.95897225,0.86947075
0.75,1.0,0.9375,0.97473375,0.96517325,0.935220625
0.75,1.0,1.0,0.9619294999999999,0.97137425,1.0009705
0.8125,0.0,0.0,0.123732375,0.09303368749999999,-0.003154125
0.8125,0.0,0.0625,0.110928125,0.09923468749999999,0.06259575
0.8125,0.0,0.125,0.098123875,0.10543568749999999,0.128345625
0.8125,0.0,0.1875,0.08531962500000001,0.1116366875,0.19409549999999998
0.8125,0.0,0.25,0.072515375,0.11783768749999998,0.259845375
0.8125,0.0,0.3125,0.059711125000000004,0.1240386875,0.32559525
0.8125,0.0,0.375,0.046906875000000015,0.13023968749999998,0.39134512499999996
0.8125,0.0,0.4375,0.03410262500000001,0.1364406875,0.457095
0.8125,0.0,0.5,0.02129837500000001,0.1426416875,0.522844875
0.8125,0.0,0.5625,0.008494125000000005,0.1488426875,0.5885947499999999
0.8125,0.0,0.625,-0.004310124999999998,0.15504368749999997,0.654344625
0.8125,0.0,0.6875,-0.017114374999999987,0.16124468749999998,0.7200945
0.8125,0.0,0.75,-0.029918624999999976,0.1674456875,0.7858443749999999
0.8125,0.0,0.8125,-0.042722874999999993,0.1736466875,0.85159425
0.8125,0.0,0.875,-0.05552712499999998,0.1798476875,0.917344125
0.8125,0.0,0.9375,-0.068331375,0.18604868749999998,0.983094
0.8125,0.0,1.0,-0.08113562499999999,0.1922496875,1.048843875
0.8125,0.0625,0.0,0.18951881250000002,0.14217625,-0.006161375
0.8125,0.0625,0.0625,0.17671456250000003,0.14837725000000002,0.0595885
0.8125,0.0625,0.125,0.16391031250000002,0.15457825,0.125338375
0.8125,0.0625,0.1875,0.15110606250000003,0.16077925,0.19108825
0.8125,0.0625,0.25,0.1383018125,0.16698025,0.256838125
0.8125,0.0625,0.3125,0.12549756250000002,0.17318125,0.322588
0.8125,0.0625,0.375,0.11269331250000003,0.17938225000000002,0.38833787499999994
0.8125,0.0625,0.4375,0.09988906250000003,0.18558325,0.45408774999999996
0.8125,0.0625,0.5,0.08708481250000003,0.19178425,0.519837625
0.8125,0.0625,0.5625,0.07428056250000002,0.19798525,0.5855874999999999
0.8125,0.0625,0.625,0.06147631250000002,0.20418625,0.651337375
0.8125,0.0625,0.6875,0.04867206250000003,0.21038725,0.71708725
0.8125,0.0625,0.75,0.03586781250000004,0.21658825,0.7828371249999999
0.8125,0.0625,0.8125,0.023063562500000023,0.22278925,0.848587
0.8125,0.0625,0.875,0.010259312500000034,0.22899025,0.9143368749999999
0.8125,0.0625,0.9375,-0.002544937499999983,0.23519125000000002,0.98008675
0.8125,0.0625,1.0,-0.015349187499999972,0.24139225,1.045836625
0.8125,0.125,0.0,0.25530525000000004,0.1913188125,-0.009168625
0.8125,0.125,0.0625,0.24250100000000005,0.1975198125,0.05658125
0.8125,0.125,0.125,0.22969675000000003,0.2037208125,0.122331125
0.8125,0.125,0.1875,0.21689250000000004,0.2099218125,0.188081
0.8125,0.125,0.25,0.20408825000000003,0.21612281249999998,0.253830875
0.8125,0.125,0.3125,0.19128400000000004,0.2223238125,0.31958075
0.8125,0.125,0.375,0.17847975000000005,0.2285248125,0.385330625
0.8125,0.125,0.4375,0.16567550000000003,0.2347258125,0.4510805
0.8125,0.125,0.5,0.15287125000000004,0.24092681249999998,0.516830375
0.8125,0.125,0.5625,0.14006700000000005,0.2471278125,0.5825802499999999
0.8125,0.125,0.625,0.12726275000000004,0.2533288125,0.648330125
0.8125,0.125,0.6875,0.11445850000000005,0.25952981249999996,0.7140799999999999
0.8125,0.125,0.75,0.10165425000000006,0.26573081249999997,0.7798298749999999
0.8125,0.125,0.8125,0.08885000000000004,0.2719318125,0.84557975
0.8125,0.125,0.875,0.07604575000000005,0.2781328125,0.9113296249999999
0.8125,0.125,0.9375,0.06324150000000003,0.2843338125,0.9770795
0.8125,0.125,1.0,0.050437250000000045,0.2905348125,1.042829375
0.8125,0.1875,0.0,0.3210916875,0.240461375,-0.012175875
0.8125,0.1875,0.0625,0.3082874375,0.24666237500000002,0.053574
0.8125,0.1875,0.125,0.2954831875,0.252863375,0.119323875
0.8125,0.1875,0.1875,0.2826789375,0.259064375,0.18507374999999998
0.8125,0.1875,0.25,0.2698746875,0.265265375,0.250823625
0.8125,0.1875,0.3125,0.2570704375,0.271466375,0.3165735
0.8125,0.1875,0.375,0.2442661875,0.277667375,0.38232337499999997
0.8125,0.1875,0.4375,0.2314619375,0.283868375,0.44807325
0.8125,0.1875,0.5,0.2186576875,0.290069375,0.513823125
0.8125,0.1875,0.5625,0.2058534375,0.296270375,0.579573
0.8125,0.1875,0.625,0.1930491875,0.302471375,0.6453228750000001
0.8125,0.1875,0.6875,0.1802449375,0.308672375,0.71107275
0.8125,0.1875,0.75,0.16744068750000002,0.314873375,0.776822625
0.8125,0.1875,0.8125,0.1546364375,0.321074375,0.8425725000000001
0.8125,0.1875,0.875,0.1418321875,0.32727537500000004,0.908322375
0.8125,0.1875,0.9375,0.1290279375,0.333476375,0.9740722500000001
0.8125,0.1875,1.0,0.1162236875,0.339677375,1.039822125
0.8125,0.25,0.0,0.386878125,0.2896039375,-0.015183124999999999
0.8125,0.25,0.0625,0.374073875,0.29580493750000003,0.05056675
0.8125,0.25,0.125,0.36126962500000004,0.30200593750000004,0.116316625
0.8125,0.25,0.1875,0.348465375,0.3082069375,0.1820665
0.8125,0.25,0.25,0.335661125,0.3144079375,0.247816375
0.8125,0.25,0.3125,0.32285687500000004,0.3206089375,0.31356625
0.8125,0.25,0.375,0.310052625,0.32680993750000004,0.37931612499999995
0.8125,0.25,0.4375,0.297248375,0.3330109375,0.44506599999999996
0.8125,0.25,0.5,0.28444412500000005,0.3392119375,0.510815875
0.8125,0.25,0.5625,0.27163987500000003,0.3454129375,0.57656575
0.8125,0.25,0.625,0.258835625,0.35161393750000003,0.6423156250000001
0.8125,0.25,0.6875,0.24603137500000002,0.35781493750000004,0.7080655
0.8125,0.25,0.75,0.23322712500000004,0.36401593750000005,0.773815375
0.8125,0.25,0.8125,0.22042287500000002,0.3702169375,0.83956525
0.8125,0.25,0.875,0.20761862500000003,0.3764179375,0.905315125
0.8125,0.25,0.9375,0.194814375,0.38261893750000003,0.9710650000000001
0.8125,0.25,1.0,0.18201012500000002,0.3888199375,1.036814875
0.8125,0.3125,0.0,0.45266456250000003,0.33874649999999995,-0.018190374999999998
0.8125,0.3125,0.0625,0.4398603125,0.34494749999999996,0.047559500000000005
0.8125,0.3125,0.125,0.42705606250000006,0.3511485,0.113309375
0.8125,0.3125,0.1875,0.41425181250000004,0.35734949999999993,0.17905924999999998
0.8125,0.3125,0.25,0.4014475625,0.36355049999999994,0.244809125
0.8125,0.3125,0.3125,0.38864331250000006,0.36975149999999996,0.31055900000000003
0.8125,0.3125,0.375,0.37583906250000004,0.37595249999999997,0.376308875
0.8125,0.3125,0.4375,0.3630348125,0.3821534999999999,0.44205875
0.8125,0.3125,0.5,0.35023056250000006,0.38835449999999994,0.507808625
0.8125,0.3125,0.5625,0.33742631250000005,0.39455549999999995,0.5735585
0.8125,0.3125,0.625,0.32462206250000003,0.40075649999999996,0.639308375
0.8125,0.3125,0.6875,0.31181781250000007,0.40695749999999997,0.70505825
0.8125,0.3125,0.75,0.29901356250000005,0.4131585,0.770808125
0.8125,0.3125,0.8125,0.28620931250000003,0.41935949999999994,0.836558
0.8125,0.3125,0.875,0.2734050625000001,0.42556049999999995,0.902307875
0.8125,0.3125,0.9375,0.2606008125,0.43176149999999996,0.96805775
0.8125,0.3125,1.0,0.24779656250000004,0.4379624999999999,1.033807625
0.8125,0.375,0.0,0.518451,0.3878890625,-0.021197625
0.8125,0.375,0.0625,0.50564675,0.3940900625,0.04455225
0.8125,0.375,0.125,0.4928425,0.4002910625,0.110302125
0.8125,0.375,0.1875,0.48003825,0.4064920625,0.176052
0.8125,0.375,0.25,0.467234,0.4126930625,0.241801875
0.8125,0.375,0.3125,0.45442974999999997,0.4188940625,0.30755175
0.8125,0.375,0.375,0.4416255,0.4250950625,0.37330162499999997
0.8125,0.375,0.4375,0.42882125,0.43129606249999997,0.4390515
0.8125,0.375,0.5,0.41601699999999997,0.4374970625,0.504801375
0.8125,0.375,0.5625,0.40321275,0.4436980625,0.57055125
0.8125,0.375,0.625,0.3904085,0.4498990625,0.636301125
0.8125,0.375,0.6875,0.37760425,0.4561000625,0.702051
0.8125,0.375,0.75,0.3648,0.4623010625,0.7678008749999999
0.8125,0.375,0.8125,0.35199575,0.4685020625,0.83355075
0.8125,0.375,0.875,0.3391915,0.4747030625,0.899300625
0.8125,0.375,0.9375,0.32638725,0.4809040625,0.9650505
0.8125,0.375,1.0,0.313583,0.48710506249999996,1.0308003749999999
0.8125,0.4375,0.0,0.5842374375,0.43703162500000003,-0.024204875
0.8125,0.4375,0.0625,0.5714331875,0.44323262500000005,0.041545
0.8125,0.4375,0.125,0.5586289375,0.44943362500000006,0.107294875
0.8125,0.4375,0.1875,0.5458246875,0.455634625,0.17304474999999997
0.8125,0.4375,0.25,0.5330204375,0.461835625,0.23879462499999998
0.8125,0.4375,0.3125,0.5202161875,0.46803662500000004,0.3045445
0.8125,0.4375,0.375,0.5074119375,0.47423762500000005,0.37029437499999995
0.8125,0.4375,0.4375,0.4946076875,0.480438625,0.43604424999999997
0.8125,0.4375,0.5,0.4818034375,0.486639625,0.501794125
0.8125,0.4375,0.5625,0.4689991875,0.49284062500000003,0.5675439999999999
0.8125,0.4375,0.625,0.4561949375,0.49904162500000004,0.633293875
0.8125,0.4375,0.6875,0.4433906875,0.5052426250000001,0.69904375
0.8125,0.4375,0.75,0.43058643750000003,0.5114436250000001,0.7647936249999999
0.8125,0.4375,0.8125,0.4177821875,0.5176446250000001,0.8305435
0.8125,0.4375,0.875,0.4049779375,0.5238456250000001,0.896293375
0.8125,0.4375,0.9375,0.39217368750000003,0.530046625,0.96204325
0.8125,0.4375,1.0,0.3793694375,0.536247625,1.027793125
0.8125,0.5,0.0,0.650023875,0.48617418749999997,-0.027212125
0.8125,0.5,0.0625,0.6372196250000001,0.4923751875,0.038537749999999996
0.8125,0.5,0.125,0.624415375,0.4985761875,0.104287625
0.8125,0.5,0.1875,0.611611125,0.5047771875,0.17003749999999998
0.8125,0.5,0.25,0.5988068750000001,0.5109781875,0.235787375
0.8125,0.5,0.3125,0.586002625,0.5171791874999999,0.30153725000000003
0.8125,0.5,0.375,0.573198375,0.5233801874999999,0.367287125
0.8125,0.5,0.4375,0.5603941250000001,0.5295811874999999,0.433037
0.8125,0.5,0.5,0.547589875,0.5357821875,0.498786875
0.8125,0.5,0.5625,0.534785625,0.5419831875,0.5645367499999999
0.8125,0.5,0.625,0.521981375,0.5481841875,0.630286625
0.8125,0.5,0.6875,0.509177125,0.5543851875,0.6960365
0.8125,0.5,0.75,0.49637287500000005,0.5605861875,0.7617863749999999
0.8125,0.5,0.8125,0.48356862500000003,0.5667871875,0.82753625
0.8125,0.5,0.875,0.470764375,0.5729881875,0.8932861249999999
0.8125,0.5,0.9375,0.45796012500000005,0.5791891874999999,0.959036
0.8125,0.5,1.0,0.44515587500000003,0.5853901874999999,1.024785875
0.8125,0.5625,0.0,0.7158103125,0.53531675,-0.030219375
0.8125,0.5625,0.0625,0.7030060625000001,0.54151775,0.0355305
0.8125,0.5625,0.125,0.6902018125,0.54771875,0.101280375
0.8125,0.5625,0.1875,0.6773975625,0.55391975,0.16703025
0.8125,0.5625,0.25,0.6645933125000001,0.5601207500000001,0.232780125
0.8125,0.5625,0.3125,0.6517890625,0.56632175,0.29853
0.8125,0.5625,0.375,0.6389848125,0.57252275,0.364279875
0.8125,0.5625,0.4375,0.6261805625000001,0.57872375,0.43002975
0.8125,0.5625,0.5,0.6133763125,0.58492475,0.495779625
0.8125,0.5625,0.5625,0.6005720625000001,0.59112575,0.5615294999999999
0.8125,0.5625,0.625,0.5877678125000001,0.59732675,0.627279375
0.8125,0.5625,0.6875,0.5749635625,0.60352775,0.6930292499999999
0.8125,0.5625,0.75,0.5621593125000001,0.60972875,0.7587791249999999
0.8125,0.5625,0.8125,0.5493550625000001,0.61592975,0.824529
0.8125,0.5625,0.875,0.5365508125,0.62213075,0.8902788749999999
0.8125,0.5625,0.9375,0.5237465625000001,0.62833175,0.95602875
0.8125,0.5625,1.0,0.5109423125000001,0.63453275,1.021778625
0.8125,0.625,0.0,0.7815967500000001,0.5844593124999999,-0.033226624999999996
0.8125,0.625,0.0625,0.7687925000000001,0.5906603125,0.032523250000000004
0.8125,0.625,0.125,0.75598825,0.5968613125,0.098273125
0.8125,0.625,0.1875,0.7431840000000001,0.6030623125,0.16402299999999997
0.8125,0.625,0.25,0.7303797500000001,0.6092633125,0.229772875
0.8125,0.625,0.3125,0.7175755,0.6154643124999999,0.29552275
0.8125,0.625,0.375,0.7047712500000001,0.6216653124999999,0.36127262499999996
0.8125,0.625,0.4375,0.6919670000000001,0.6278663124999999,0.42702249999999997
0.8125,0.625,0.5,0.67916275,0.6340673124999999,0.492772375
0.8125,0.625,0.5625,0.6663585000000001,0.6402683124999999,0.55852225
0.8125,0.625,0.625,0.65355425,0.6464693125,0.6242721250000001
0.8125,0.625,0.6875,0.64075,0.6526703125,0.690022
0.8125,0.625,0.75,0.6279457500000001,0.6588713125,0.755771875
0.8125,0.625,0.8125,0.6151415,0.6650723125,0.82152175
0.8125,0.625,0.875,0.60233725,0.6712733124999999,0.887271625
0.8125,0.625,0.9375,0.5895330000000001,0.6774743124999999,0.9530215000000001
0.8125,0.625,1.0,0.57672875,0.6836753124999999,1.018771375
0.8125,0.6875,0.0,0.8473831875000001,0.633601875,-0.036233875
0.8125,0.6875,0.0625,0.8345789375000001,0.639802875,0.029516
0.8125,0.6875,0.125,0.8217746875,0.646003875,0.095265875
0.8125,0.6875,0.1875,0.8089704375000001,0.652204875,0.16101574999999999
0.8125,0.6875,0.25,0.7961661875000001,0.658405875,0.226765625
0.8125,0.6875,0.3125,0.7833619375,0.6646068749999999,0.29251550000000004
0.8125,0.6875,0.375,0.7705576875000001,0.6708078749999999,0.358265375
0.8125,0.6875,0.4375,0.7577534375000001,0.677008875,0.42401524999999995
0.8125,0.6875,0.5,0.7449491875,0.683209875,0.489765125
0.8125,0.6875,0.5625,0.7321449375000001,0.689410875,0.555515
0.8125,0.6875,0.625,0.7193406875000001,0.695611875,0.621264875
0.8125,0.6875,0.6875,0.7065364375000001,0.701812875,0.68701475
0.8125,0.6875,0.75,0.6937321875000001,0.708013875,0.752764625
0.8125,0.6875,0.8125,0.6809279375000001,0.714214875,0.8185145
0.8125,0.6875,0.875,0.6681236875000001,0.720415875,0.884264375
0.8125,0.6875,0.9375,0.6553194375000001,0.7266168749999999,0.9500142500000001
0.8125,0.6875,1.0,0.6425151875000001,0.732817875,1.015764125
0.8125,0.75,0.0,0.913169625,0.6827444375,-0.039241125
0.8125,0.75,0.0625,0.900365375,0.6889454375,0.026508749999999998
0.8125,0.75,0.125,0.887561125,0.6951464375,0.092258625
0.8125,0.75,0.1875,0.874756875,0.7013474375000001,0.1580085
0.8125,0.75,0.25,0.861952625,0.7075484375000001,0.223758375
0.8125,0.75,0.3125,0.849148375,0.7137494375,0.28950825
0.8125,0.75,0.375,0.836344125,0.7199504375,0.355258125
0.8125,0.75,0.4375,0.823539875,0.7261514375,0.421008
0.8125,0.75,0.5,0.810735625,0.7323524375,0.486757875
0.8125,0.75,0.5625,0.797931375,0.7385534375,0.55250775
0.8125,0.75,0.625,0.785127125,0.7447544375,0.618257625
0.8125,0.75,0.6875,0.772322875,0.7509554375,0.6840075
0.8125,0.75,0.75,0.759518625,0.7571564375000001,0.749757375
0.8125,0.75,0.8125,0.746714375,0.7633574375000001,0.81550725
0.8125,0.75,0.875,0.733910125,0.7695584375,0.881257125
0.8125,0.75,0.9375,0.721105875,0.7757594375,0.947007
0.8125,0.75,1.0,0.708301625,0.7819604375,1.012756875
0.8125,0.8125,0.0,0.9789560625,0.731887,-0.042248375
0.8125,0.8125,0.0625,0.9661518125,0.738088,0.0235015
0.8125,0.8125,0.125,0.9533475625,0.744289,0.089251375
0.8125,0.8125,0.1875,0.9405433125,0.75049,0.15500124999999998
0.8125,0.8125,0.25,0.9277390625,0.756691,0.220751125
0.8125,0.8125,0.3125,0.9149348125,0.7628919999999999,0.286501
0.8125,0.8125,0.375,0.9021305625,0.7690929999999999,0.35225087499999996
0.8125,0.8125,0.4375,0.8893263125,0.7752939999999999,0.41800075
0.8125,0.8125,0.5,0.8765220625,0.7814949999999999,0.483750625
0.8125,0.8125,0.5625,0.8637178125,0.787696,0.5495005
0.8125,0.8125,0.625,0.8509135624999999,0.793897,0.615250375
0.8125,0.8125,0.6875,0.8381093125,0.800098,0.68100025
0.8125,0.8125,0.75,0.8253050625,0.806299,0.7467501249999999
0.8125,0.8125,0.8125,0.8125008125,0.8125,0.8125
0.8125,0.8125,0.875,0.7996965625,0.8187009999999999,0.878249875
0.8125,0.8125,0.9375,0.7868923125,0.8249019999999999,0.94399975
0.8125,0.8125,1.0,0.7740880625,0.8311029999999999,1.009749625
0.8125,0.875,0.0,1.0447425,0.7810295625,-0.045255625
0.8125,0.875,0.0625,1.0319382499999998,0.7872305625,0.02049425
0.8125,0.875,0.125,1.019134,0.7934315625,0.086244125
0.8125,0.875,0.1875,1.00632975,0.7996325625,0.151994
0.8125,0.875,0.25,0.9935255,0.8058335625,0.217743875
0.8125,0.875,0.3125,0.9807212499999999,0.8120345625,0.28349375
0.8125,0.875,0.375,0.9679169999999999,0.8182355625,0.34924362499999995
0.8125,0.875,0.4375,0.95511275,0.8244365625,0.41499349999999996
0.8125,0.875,0.5,0.9423084999999999,0.8306375625,0.480743375
0.8125,0.875,0.5625,0.9295042499999999,0.8368385625,0.5464932499999999
0.8125,0.875,0.625,0.9166999999999998,0.8430395625,0.612243125
0.8125,0.875,0.6875,0.9038957499999999,0.8492405625,0.677993
0.8125,0.875,0.75,0.8910914999999999,0.8554415625,0.7437428749999999
0.8125,0.875,0.8125,0.8782872499999999,0.8616425625,0.80949275
0.8125,0.875,0.875,0.8654829999999999,0.8678435625,0.8752426249999999
0.8125,0.875,0.9375,0.8526787499999999,0.8740445625,0.9409925
0.8125,0.875,1.0,0.8398744999999999,0.8802455625,1.006742375
0.8125,0.9375,0.0,1.1105289375,0.8301721249999999,-0.048262875
0.8125,0.9375,0.0625,1.0977246875,0.8363731249999999,0.017487000000000003
0.8125,0.9375,0.125,1.0849204375000001,0.842574125,0.083236875
0.8125,0.9375,0.1875,1.0721161875,0.848775125,0.14898675
0.8125,0.9375,0.25,1.0593119375,0.854976125,0.21473662500000001
0.8125,0.9375,0.3125,1.0465076875000001,0.8611771249999999,0.2804865
0.8125,0.9375,0.375,1.0337034375,0.8673781249999999,0.346236375
0.8125,0.9375,0.4375,1.0208991875,0.8735791249999999,0.41198625
0.8125,0.9375,0.5,1.0080949375000001,0.8797801249999999,0.477736125
0.8125,0.9375,0.5625,0.9952906875,0.8859811249999999,0.5434859999999999
0.8125,0.9375,0.625,0.9824864375,0.8921821249999999,0.609235875
0.8125,0.9375,0.6875,0.9696821875,0.898383125,0.6749857499999999
0.8125,0.9375,0.75,0.9568779375,0.904584125,0.7407356249999999
0.8125,0.9375,0.8125,0.9440736875,0.910785125,0.8064855
0.8125,0.9375,0.875,0.9312694375,0.916986125,0.8722353749999999
0.8125,0.9375,0.9375,0.9184651875000001,0.9231871249999999,0.93798525
0.8125,0.9375,1.0,0.9056609375,0.9293881249999999,1.003735125
0.8125,1.0,0.0,1.1763153750000002,0.8793146875,-0.051270125
0.8125,1.0,0.0625,1.163511125,0.8855156875,0.01447975
0.8125,1.0,0.125,1.1507068750000002,0.8917166875,0.080229625
0.8125,1.0,0.1875,1.1379026250000002,0.8979176875,0.14597949999999998
0.8125,1.0,0.25,1.125098375,0.9041186875,0.211729375
0.8125,1.0,0.3125,1.1122941250000002,0.9103196874999999,0.27747925
