R,G,B,R_out,G_out,B_out
0.0625,0.375,0.75,0.08419375,0.37485206249999997,0.7017788125
0.0625,0.375,0.8125,0.082378125,0.37638974999999997,0.7569204374999999
0.0625,0.375,0.875,0.0805625,0.37792743749999996,0.8120620625
0.0625,0.375,0.9375,0.078746875,0.37946512499999996,0.8672036875
0.0625,0.375,1.0,0.07693125,0.38100281249999995,0.9223453125
0.0625,0.4375,0.0,0.114314375,0.4154873125,0.0466235
0.0625,0.4375,0.0625,0.11249875,0.417025,0.101765125
0.0625,0.4375,0.125,0.110683125,0.4185626875,0.15690674999999998
0.0625,0.4375,0.1875,0.10886749999999999,0.42010037499999997,0.212048375
0.0625,0.4375,0.25,0.10705187499999999,0.42163806249999997,0.26719
0.0625,0.4375,0.3125,0.10523625,0.42317574999999996,0.32233162499999995
0.0625,0.4375,0.375,0.10342062499999999,0.42471343749999996,0.37747325
0.0625,0.4375,0.4375,0.101605,0.426251125,0.432614875
0.0625,0.4375,0.5,0.099789375,0.4277888125,0.4877565
0.0625,0.4375,0.5625,0.09797375,0.4293265,0.542898125
0.0625,0.4375,0.625,0.096158125,0.4308641875,0.59803975
0.0625,0.4375,0.6875,0.0943425,0.432401875,0.6531813750000001
0.0625,0.4375,0.75,0.092526875,0.4339395625,0.708323
0.0625,0.4375,0.8125,0.09071125,0.43547725,0.763464625
0.0625,0.4375,0.875,0.08889562499999999,0.4370149375,0.8186062500000001
0.0625,0.4375,0.9375,0.08707999999999999,0.438552625,0.8737478750000001
0.0625,0.4375,1.0,0.085264375,0.44009031249999997,0.9288895
0.0625,0.5,0.0,0.12264749999999999,0.4745748125,0.0531676875
0.0625,0.5,0.0625,0.12083187499999999,0.4761125,0.1083093125
0.0625,0.5,0.125,0.11901624999999999,0.4776501875,0.1634509375
0.0625,0.5,0.1875,0.11720062499999999,0.479187875,0.2185925625
0.0625,0.5,0.25,0.11538499999999999,0.4807255625,0.2737341875
0.0625,0.5,0.3125,0.113569375,0.48226325,0.3288758125
0.0625,0.5,0.375,0.11175374999999999,0.4838009375,0.3840174375
0.0625,0.5,0.4375,0.109938125,0.485338625,0.43915906250000003
0.0625,0.5,0.5,0.1081225,0.4868763125,0.4943006875
0.0625,0.5,0.5625,0.106306875,0.488414,0.5494423125
0.0625,0.5,0.625,0.10449125,0.4899516875,0.6045839375
0.0625,0.5,0.6875,0.10267562499999999,0.491489375,0.6597255625
0.0625,0.5,0.75,0.10085999999999999,0.4930270625,0.7148671875
0.0625,0.5,0.8125,0.09904437499999999,0.49456475,0.7700088125
0.0625,0.5,0.875,0.09722874999999999,0.4961024375,0.8251504375000001
0.0625,0.5,0.9375,0.09541312499999999,0.497640125,0.8802920625
0.0625,0.5,1.0,0.0935975,0.4991778125,0.9354336875
0.0625,0.5625,0.0,0.130980625,0.5336623125,0.059711875
0.0625,0.5625,0.0625,0.129165,0.5352,0.1148535
0.0625,0.5625,0.125,0.127349375,0.5367376875,0.169995125
0.0625,0.5625,0.1875,0.12553375,0.538275375,0.22513675
0.0625,0.5625,0.25,0.12371812499999998,0.5398130624999999,0.28027837499999997
0.0625,0.5625,0.3125,0.1219025,0.54135075,0.33541999999999994
0.0625,0.5625,0.375,0.12008687499999998,0.5428884374999999,0.390561625
0.0625,0.5625,0.4375,0.11827125,0.544426125,0.44570325
0.0625,0.5625,0.5,0.116455625,0.5459638124999999,0.500844875
0.0625,0.5625,0.5625,0.11463999999999999,0.5475015,0.5559864999999999
0.0625,0.5625,0.625,0.11282437499999999,0.5490391874999999,0.6111281249999999
0.0625,0.5625,0.6875,0.11100874999999999,0.550576875,0.66626975
0.0625,0.5625,0.75,0.10919312499999999,0.5521145624999999,0.721411375
0.0625,0.5625,0.8125,0.10737749999999999,0.55365225,0.7765529999999999
0.0625,0.5625,0.875,0.10556187499999999,0.5551899375,0.831694625
0.0625,0.5625,0.9375,0.10374624999999998,0.556727625,0.88683625
0.0625,0.5625,1.0,0.101930625,0.5582653125,0.941977875
0.0625,0.625,0.0,0.13931375,0.5927498125,0.06625606249999999
0.0625,0.625,0.0625,0.137498125,0.5942875000000001,0.12139768749999999
0.0625,0.625,0.125,0.13568249999999998,0.5958251875,0.1765393125
0.0625,0.625,0.1875,0.133866875,0.5973628750000001,0.2316809375
0.0625,0.625,0.25,0.13205124999999998,0.5989005625,0.2868225625
0.0625,0.625,0.3125,0.130235625,0.6004382500000001,0.34196418749999996
0.0625,0.625,0.375,0.12841999999999998,0.6019759375,0.3971058125
0.0625,0.625,0.4375,0.126604375,0.603513625,0.4522474375
0.0625,0.625,0.5,0.12478874999999999,0.6050513125,0.5073890624999999
0.0625,0.625,0.5625,0.12297312499999999,0.606589,0.5625306875
0.0625,0.625,0.625,0.12115749999999999,0.6081266875,0.6176723124999999
0.0625,0.625,0.6875,0.11934187499999999,0.609664375,0.6728139375
0.0625,0.625,0.75,0.11752624999999998,0.6112020625,0.7279555625
0.0625,0.625,0.8125,0.11571062499999998,0.61273975,0.7830971874999999
0.0625,0.625,0.875,0.11389499999999998,0.6142774375000001,0.8382388125
0.0625,0.625,0.9375,0.11207937499999998,0.615815125,0.8933804375000001
0.0625,0.625,1.0,0.11026375,0.6173528125000001,0.9485220624999999
0.0625,0.6875,0.0,0.147646875,0.6518373125,0.07280025
0.0625,0.6875,0.0625,0.14583125000000002,0.653375,0.12794187499999998
0.0625,0.6875,0.125,0.144015625,0.6549126875,0.1830835
0.0625,0.6875,0.1875,0.14220000000000002,0.656450375,0.23822512499999998
0.0625,0.6875,0.25,0.140384375,0.6579880625,0.29336675
0.0625,0.6875,0.3125,0.13856875000000002,0.65952575,0.348508375
0.0625,0.6875,0.375,0.136753125,0.6610634375,0.40365
0.0625,0.6875,0.4375,0.13493750000000002,0.662601125,0.45879162500000004
0.0625,0.6875,0.5,0.133121875,0.6641388125,0.51393325
0.0625,0.6875,0.5625,0.13130625,0.6656765,0.569074875
0.0625,0.6875,0.625,0.12949062500000003,0.6672141874999999,0.6242165
0.0625,0.6875,0.6875,0.127675,0.668751875,0.679358125
0.0625,0.6875,0.75,0.125859375,0.6702895624999999,0.73449975
0.0625,0.6875,0.8125,0.12404375000000001,0.67182725,0.789641375
0.0625,0.6875,0.875,0.122228125,0.6733649375,0.8447830000000001
0.0625,0.6875,0.9375,0.1204125,0.674902625,0.899924625
0.0625,0.6875,1.0,0.11859687500000002,0.6764403125,0.95506625
0.0625,0.75,0.0,0.15598,0.7109248125,0.07934443749999999
0.0625,0.75,0.0625,0.15416437500000002,0.7124625,0.1344860625
0.0625,0.75,0.125,0.15234875,0.7140001874999999,0.18962768749999998
0.0625,0.75,0.1875,0.15053312500000002,0.715537875,0.2447693125
0.0625,0.75,0.25,0.1487175,0.7170755624999999,0.2999109375
0.0625,0.75,0.3125,0.14690187500000002,0.71861325,0.35505256249999995
0.0625,0.75,0.375,0.14508625,0.7201509374999999,0.4101941875
0.0625,0.75,0.4375,0.143270625,0.721688625,0.4653358125
0.0625,0.75,0.5,0.141455,0.7232263124999999,0.5204774375
0.0625,0.75,0.5625,0.139639375,0.724764,0.5756190625
0.0625,0.75,0.625,0.13782375000000002,0.7263016874999999,0.6307606874999999
0.0625,0.75,0.6875,0.136008125,0.727839375,0.6859023125
0.0625,0.75,0.75,0.1341925,0.7293770624999999,0.7410439375
0.0625,0.75,0.8125,0.132376875,0.73091475,0.7961855624999999
0.0625,0.75,0.875,0.13056125000000002,0.7324524375,0.8513271875
0.0625,0.75,0.9375,0.128745625,0.7339901249999999,0.9064688125
0.0625,0.75,1.0,0.12693000000000002,0.7355278125,0.9616104375
0.0625,0.8125,0.0,0.164313125,0.7700123125,0.08588862499999998
0.0625,0.8125,0.0625,0.16249750000000002,0.7715500000000001,0.14103024999999997
0.0625,0.8125,0.125,0.160681875,0.7730876875,0.196171875
0.0625,0.8125,0.1875,0.15886625000000001,0.7746253750000001,0.25131349999999997
0.0625,0.8125,0.25,0.157050625,0.7761630625,0.306455125
0.0625,0.8125,0.3125,0.155235,0.77770075,0.36159674999999997
0.0625,0.8125,0.375,0.153419375,0.7792384375,0.416738375
0.0625,0.8125,0.4375,0.15160375,0.780776125,0.47188
0.0625,0.8125,0.5,0.149788125,0.7823138125,0.5270216249999999
0.0625,0.8125,0.5625,0.1479725,0.7838515,0.5821632499999999
0.0625,0.8125,0.625,0.14615687500000002,0.7853891875,0.6373048749999999
0.0625,0.8125,0.6875,0.14434125,0.786926875,0.6924465
0.0625,0.8125,0.75,0.142525625,0.7884645625,0.7475881249999999
0.0625,0.8125,0.8125,0.14071,0.79000225,0.8027297499999999
0.0625,0.8125,0.875,0.13889437500000001,0.7915399375000001,0.857871375
0.0625,0.8125,0.9375,0.13707875,0.793077625,0.913013
0.0625,0.8125,1.0,0.135263125,0.7946153125000001,0.9681546249999999
0.0625,0.875,0.0,0.17264625,0.8290998125,0.09243281249999999
0.0625,0.875,0.0625,0.170830625,0.8306375,0.1475744375
0.0625,0.875,0.125,0.169015,0.8321751875,0.2027160625
0.0625,0.875,0.1875,0.167199375,0.833712875,0.2578576875
0.0625,0.875,0.25,0.16538375,0.8352505625,0.3129993125
0.0625,0.875,0.3125,0.163568125,0.83678825,0.3681409375
0.0625,0.875,0.375,0.1617525,0.8383259375,0.42328256249999996
0.0625,0.875,0.4375,0.159936875,0.839863625,0.47842418750000004
0.0625,0.875,0.5,0.15812125,0.8414013124999999,0.5335658125
0.0625,0.875,0.5625,0.156305625,0.842939,0.5887074375
0.0625,0.875,0.625,0.15449000000000002,0.8444766874999999,0.6438490625
0.0625,0.875,0.6875,0.152674375,0.846014375,0.6989906875
0.0625,0.875,0.75,0.15085874999999999,0.8475520624999999,0.7541323125
0.0625,0.875,0.8125,0.149043125,0.84908975,0.8092739375
0.0625,0.875,0.875,0.1472275,0.8506274375,0.8644155625000001
0.0625,0.875,0.9375,0.145411875,0.852165125,0.9195571875
0.0625,0.875,1.0,0.14359625,0.8537028125,0.9746988125
0.0625,0.9375,0.0,0.180979375,0.8881873125,0.098977
0.0625,0.9375,0.0625,0.17916375,0.8897250000000001,0.154118625
0.0625,0.9375,0.125,0.177348125,0.8912626875,0.20926024999999998
0.0625,0.9375,0.1875,0.1755325,0.8928003750000001,0.264401875
0.0625,0.9375,0.25,0.173716875,0.8943380625,0.3195435
0.0625,0.9375,0.3125,0.17190125,0.8958757500000001,0.37468512499999995
0.0625,0.9375,0.375,0.170085625,0.8974134375,0.42982675
0.0625,0.9375,0.4375,0.16827,0.8989511250000001,0.484968375
0.0625,0.9375,0.5,0.166454375,0.9004888125,0.54011
0.0625,0.9375,0.5625,0.16463875,0.9020265000000001,0.595251625
0.0625,0.9375,0.625,0.162823125,0.9035641875,0.6503932499999999
0.0625,0.9375,0.6875,0.1610075,0.9051018750000001,0.705534875
0.0625,0.9375,0.75,0.15919187499999998,0.9066395625,0.7606765
0.0625,0.9375,0.8125,0.15737625,0.90817725,0.815818125
0.0625,0.9375,0.875,0.155560625,0.9097149375000001,0.87095975
0.0625,0.9375,0.9375,0.153745,0.911252625,0.926101375
0.0625,0.9375,1.0,0.151929375,0.9127903125000001,0.981243
0.0625,1.0,0.0,0.1893125,0.9472748125,0.10552118749999999
0.0625,1.0,0.0625,0.187496875,0.9488125000000001,0.16066281249999997
0.0625,1.0,0.125,0.18568125,0.9503501875,0.2158044375
0.0625,1.0,0.1875,0.183865625,0.951887875,0.2709460625
0.0625,1.0,0.25,0.18205,0.9534255625,0.3260876875
0.0625,1.0,0.3125,0.180234375,0.95496325,0.3812293125
0.0625,1.0,0.375,0.17841875,0.9565009375,0.4363709375
0.0625,1.0,0.4375,0.176603125,0.958038625,0.4915125625
0.0625,1.0,0.5,0.17478749999999998,0.9595763125,0.5466541874999999
0.0625,1.0,0.5625,0.172971875,0.961114,0.6017958124999999
0.0625,1.0,0.625,0.17115625,0.9626516875,0.6569374374999999
0.0625,1.0,0.6875,0.169340625,0.964189375,0.7120790625
0.0625,1.0,0.75,0.16752499999999998,0.9657270625,0.7672206874999999
0.0625,1.0,0.8125,0.165709375,0.96726475,0.8223623124999999
0.0625,1.0,0.875,0.16389375,0.9688024375000001,0.8775039375
0.0625,1.0,0.9375,0.162078125,0.970340125,0.9326455625
0.0625,1.0,1.0,0.1602625,0.9718778125,0.9877871874999999
0.125,0.0,0.0,0.111965,0.003749625,0.001628375
0.125,0.0,0.0625,0.110149375,0.0052873125,0.05677
0.125,0.0,0.125,0.10833374999999999,0.0068249999999999995,0.111911625
0.125,0.0,0.1875,0.10651812499999999,0.0083626875,0.16705325
0.125,0.0,0.25,0.10470249999999999,0.009900375,0.222194875
0.125,0.0,0.3125,0.10288687499999999,0.0114380625,0.2773365
0.125,0.0,0.375,0.10107125,0.01297575,0.332478125
0.125,0.0,0.4375,0.099255625,0.0145134375,0.38761975000000004
0.125,0.0,0.5,0.09744,0.016051125,0.442761375
0.125,0.0,0.5625,0.095624375,0.0175888125,0.497903
0.125,0.0,0.625,0.09380875,0.0191265,0.553044625
0.125,0.0,0.6875,0.091993125,0.0206641875,0.60818625
0.125,0.0,0.75,0.0901775,0.022201875,0.663327875
0.125,0.0,0.8125,0.08836187499999999,0.0237395625,0.7184695
0.125,0.0,0.875,0.08654624999999999,0.02527725,0.7736111250000001
0.125,0.0,0.9375,0.084730625,0.0268149375,0.82875275
0.125,0.0,1.0,0.08291499999999999,0.028352625,0.883894375
0.125,0.0625,0.0,0.12029812499999999,0.06283712500000001,0.0081725625
0.125,0.0625,0.0625,0.11848249999999999,0.0643748125,0.0633141875
0.125,0.0625,0.125,0.11666687499999999,0.06591250000000001,0.1184558125
0.125,0.0625,0.1875,0.11485124999999999,0.06745018750000001,0.1735974375
0.125,0.0625,0.25,0.11303562499999999,0.068987875,0.2287390625
0.125,0.0625,0.3125,0.11121999999999999,0.07052556250000001,0.28388068749999995
0.125,0.0625,0.375,0.109404375,0.07206325000000001,0.3390223125
0.125,0.0625,0.4375,0.10758875,0.0736009375,0.3941639375
0.125,0.0625,0.5,0.105773125,0.07513862500000001,0.4493055625
0.125,0.0625,0.5625,0.1039575,0.07667631250000001,0.5044471875
0.125,0.0625,0.625,0.102141875,0.078214,0.5595888124999999
0.125,0.0625,0.6875,0.10032624999999999,0.0797516875,0.6147304375
0.125,0.0625,0.75,0.09851062499999999,0.08128937500000001,0.6698720625
0.125,0.0625,0.8125,0.09669499999999999,0.0828270625,0.7250136875
0.125,0.0625,0.875,0.09487937499999999,0.08436475000000002,0.7801553125
0.125,0.0625,0.9375,0.09306375,0.08590243750000001,0.8352969375
0.125,0.0625,1.0,0.09124812499999999,0.08744012500000001,0.8904385625
0.125,0.125,0.0,0.12863125,0.12192462500000001,0.014716749999999999
0.125,0.125,0.0625,0.12681562500000002,0.1234623125,0.069858375
0.125,0.125,0.125,0.125,0.125,0.125
0.125,0.125,0.1875,0.123184375,0.1265376875,0.180141625
0.125,0.125,0.25,0.12136875,0.12807537500000002,0.23528325
0.125,0.125,0.3125,0.11955312500000001,0.12961306250000001,0.29042487499999997
0.125,0.125,0.375,0.1177375,0.13115075,0.3455665
0.125,0.125,0.4375,0.11592187500000001,0.1326884375,0.400708125
0.125,0.125,0.5,0.11410625,0.134226125,0.45584975
0.125,0.125,0.5625,0.112290625,0.1357638125,0.5109913749999999
0.125,0.125,0.625,0.110475,0.13730150000000002,0.5661329999999999
0.125,0.125,0.6875,0.108659375,0.13883918750000002,0.621274625
0.125,0.125,0.75,0.10684375,0.140376875,0.6764162499999999
0.125,0.125,0.8125,0.105028125,0.1419145625,0.7315578749999999
0.125,0.125,0.875,0.1032125,0.14345225,0.7866995
0.125,0.125,0.9375,0.101396875,0.1449899375,0.841841125
0.125,0.125,1.0,0.09958125000000001,0.146527625,0.8969827499999999
0.125,0.1875,0.0,0.136964375,0.181012125,0.0212609375
0.125,0.1875,0.0625,0.13514875,0.1825498125,0.07640256249999999
0.125,0.1875,0.125,0.133333125,0.1840875,0.1315441875
0.125,0.1875,0.1875,0.1315175,0.18562518749999998,0.1866858125
0.125,0.1875,0.25,0.129701875,0.187162875,0.2418274375
0.125,0.1875,0.3125,0.12788625,0.1887005625,0.2969690625
0.125,0.1875,0.375,0.126070625,0.19023825,0.3521106875
0.125,0.1875,0.4375,0.124255,0.1917759375,0.40725231250000005
0.125,0.1875,0.5,0.122439375,0.193313625,0.4623939375
0.125,0.1875,0.5625,0.12062375,0.19485131249999998,0.5175355625
0.125,0.1875,0.625,0.118808125,0.196389,0.5726771875
0.125,0.1875,0.6875,0.1169925,0.1979266875,0.6278188125
0.125,0.1875,0.75,0.115176875,0.199464375,0.6829604375
0.125,0.1875,0.8125,0.11336125,0.2010020625,0.7381020625
0.125,0.1875,0.875,0.111545625,0.20253975,0.7932436875000001
0.125,0.1875,0.9375,0.10973,0.2040774375,0.8483853125
0.125,0.1875,1.0,0.107914375,0.205615125,0.9035269375
0.125,0.25,0.0,0.1452975,0.240099625,0.027805125
0.125,0.25,0.0625,0.143481875,0.2416373125,0.08294675
0.125,0.25,0.125,0.14166625,0.243175,0.13808837499999999
0.125,0.25,0.1875,0.139850625,0.2447126875,0.19323
0.125,0.25,0.25,0.138035,0.24625037500000002,0.24837162499999998
0.125,0.25,0.3125,0.136219375,0.24778806250000002,0.30351324999999996
0.125,0.25,0.375,0.13440375,0.24932575,0.358654875
0.125,0.25,0.4375,0.132588125,0.2508634375,0.4137965
0.125,0.25,0.5,0.13077249999999999,0.252401125,0.468938125
0.125,0.25,0.5625,0.128956875,0.2539388125,0.52407975
0.125,0.25,0.625,0.12714124999999998,0.2554765,0.5792213749999999
0.125,0.25,0.6875,0.125325625,0.2570141875,0.634363
0.125,0.25,0.75,0.12351,0.258551875,0.689504625
0.125,0.25,0.8125,0.121694375,0.26008956250000004,0.74464625
0.125,0.25,0.875,0.11987874999999999,0.26162725000000003,0.799787875
0.125,0.25,0.9375,0.11806312499999999,0.26316493750000003,0.8549295
0.125,0.25,1.0,0.1162475,0.264702625,0.910071125
0.125,0.3125,0.0,0.153630625,0.299187125,0.0343493125
0.125,0.3125,0.0625,0.151815,0.3007248125,0.0894909375
0.125,0.3125,0.125,0.149999375,0.3022625,0.1446325625
0.125,0.3125,0.1875,0.14818375,0.3038001875,0.1997741875
0.125,0.3125,0.25,0.146368125,0.305337875,0.2549158125
0.125,0.3125,0.3125,0.1445525,0.3068755625,0.3100574375
0.125,0.3125,0.375,0.14273687499999999,0.30841324999999997,0.3651990625
0.125,0.3125,0.4375,0.14092125,0.3099509375,0.42034068750000003
0.125,0.3125,0.5,0.13910562499999998,0.311488625,0.4754823125
0.125,0.3125,0.5625,0.13729,0.3130263125,0.5306239374999999
0.125,0.3125,0.625,0.13547437499999998,0.314564,0.5857655624999999
0.125,0.3125,0.6875,0.13365875,0.3161016875,0.6409071875
0.125,0.3125,0.75,0.131843125,0.317639375,0.6960488125
0.125,0.3125,0.8125,0.1300275,0.3191770625,0.7511904374999999
0.125,0.3125,0.875,0.128211875,0.32071475,0.8063320625
0.125,0.3125,0.9375,0.12639625,0.3222524375,0.8614736875
0.125,0.3125,1.0,0.124580625,0.323790125,0.9166153125
0.125,0.375,0.0,0.16196375,0.35827462499999996,0.0408935
0.125,0.375,0.0625,0.160148125,0.35981231249999995,0.096035125
0.125,0.375,0.125,0.1583325,0.36134999999999995,0.15117675
0.125,0.375,0.1875,0.156516875,0.36288768749999994,0.206318375
0.125,0.375,0.25,0.15470124999999998,0.36442537499999994,0.26146
0.125,0.375,0.3125,0.152885625,0.36596306249999994,0.316601625
0.125,0.375,0.375,0.15106999999999998,0.36750074999999993,0.37174324999999997
0.125,0.375,0.4375,0.149254375,0.3690384375,0.42688487500000005
0.125,0.375,0.5,0.14743874999999998,0.370576125,0.4820265
0.125,0.375,0.5625,0.145623125,0.3721138125,0.537168125
0.125,0.375,0.625,0.14380749999999998,0.37365149999999997,0.59230975
0.125,0.375,0.6875,0.141991875,0.37518918749999997,0.647451375
0.125,0.375,0.75,0.14017625,0.37672687499999996,0.702593
0.125,0.375,0.8125,0.138360625,0.37826456249999996,0.757734625
0.125,0.375,0.875,0.136545,0.37980224999999995,0.8128762500000001
0.125,0.375,0.9375,0.13472937499999998,0.38133993749999995,0.868017875
0.125,0.375,1.0,0.13291375,0.38287762499999994,0.9231595
0.125,0.4375,0.0,0.17029687500000001,0.417362125,0.0474376875
0.125,0.4375,0.0625,0.16848125000000003,0.41889981249999997,0.10257931249999999
0.125,0.4375,0.125,0.166665625,0.42043749999999996,0.1577209375
0.125,0.4375,0.1875,0.16485000000000002,0.42197518749999996,0.2128625625
0.125,0.4375,0.25,0.163034375,0.42351287499999996,0.2680041875
0.125,0.4375,0.3125,0.16121875000000002,0.42505056249999995,0.32314581249999996
0.125,0.4375,0.375,0.159403125,0.42658824999999995,0.3782874375
0.125,0.4375,0.4375,0.15758750000000002,0.4281259375,0.4334290625
0.125,0.4375,0.5,0.155771875,0.429663625,0.4885706875
0.125,0.4375,0.5625,0.15395625000000002,0.4312013125,0.5437123125
0.125,0.4375,0.625,0.15214062500000003,0.432739,0.5988539374999999
0.125,0.4375,0.6875,0.15032500000000001,0.4342766875,0.6539955625
0.125,0.4375,0.75,0.148509375,0.435814375,0.7091371875
0.125,0.4375,0.8125,0.14669375,0.43735206249999997,0.7642788125
0.125,0.4375,0.875,0.14487812500000002,0.43888974999999997,0.8194204375
0.125,0.4375,0.9375,0.1430625,0.44042743749999996,0.8745620625
0.125,0.4375,1.0,0.14124687500000002,0.44196512499999996,0.9297036875
0.125,0.5,0.0,0.17863,0.476449625,0.053981875
0.125,0.5,0.0625,0.17681437500000002,0.4779873125,0.1091235
0.125,0.5,0.125,0.17499875,0.479525,0.164265125
0.125,0.5,0.1875,0.17318312500000002,0.4810626875,0.21940674999999998
0.125,0.5,0.25,0.1713675,0.48260037499999997,0.274548375
0.125,0.5,0.3125,0.16955187500000002,0.48413806249999997,0.32969
0.125,0.5,0.375,0.16773625,0.48567574999999996,0.384831625
0.125,0.5,0.4375,0.16592062500000002,0.4872134375,0.43997325000000004
0.125,0.5,0.5,0.164105,0.488751125,0.495114875
0.125,0.5,0.5625,0.162289375,0.4902888125,0.5502564999999999
0.125,0.5,0.625,0.16047375000000003,0.4918265,0.6053981249999999
0.125,0.5,0.6875,0.158658125,0.4933641875,0.66053975
0.125,0.5,0.75,0.1568425,0.494901875,0.715681375
0.125,0.5,0.8125,0.155026875,0.4964395625,0.7708229999999999
0.125,0.5,0.875,0.15321125000000002,0.49797725,0.825964625
0.125,0.5,0.9375,0.151395625,0.4995149375,0.88110625
0.125,0.5,1.0,0.14958000000000002,0.501052625,0.936247875
0.125,0.5625,0.0,0.186963125,0.535537125,0.0605260625
0.125,0.5625,0.0625,0.18514750000000002,0.5370748125,0.1156676875
0.125,0.5625,0.125,0.183331875,0.5386124999999999,0.1708093125
0.125,0.5625,0.1875,0.18151625000000002,0.5401501875,0.2259509375
0.125,0.5625,0.25,0.179700625,0.5416878749999999,0.2810925625
0.125,0.5625,0.3125,0.17788500000000002,0.5432255625,0.33623418749999995
0.125,0.5625,0.375,0.176069375,0.5447632499999999,0.3913758125
0.125,0.5625,0.4375,0.17425375,0.5463009375,0.4465174375
